8.5929e+06  385939  14642.3  -29571.1
8.59622e+06  386040  18003.5  -29428.8
8.59955e+06  386112  21363.3  -29284.1
8.60288e+06  386153  24721.3  -29137.2
8.60621e+06  386165  28077.3  -28988.1
8.60954e+06  386147  31431.1  -28836.7
8.61286e+06  386100  34782.3  -28683.1
8.61619e+06  386023  38130.8  -28527.3
8.61952e+06  385917  41476.3  -28369.4
8.62285e+06  385781  44818.5  -28209.2
8.62618e+06  385616  48157.2  -28046.9
8.6295e+06  385421  51492.2  -27882.5
8.63283e+06  385198  54823.2  -27716
8.63616e+06  384945  58150  -27547.3
8.63949e+06  384663  61472.3  -27376.6
8.64282e+06  384351  64790  -27203.8
8.64614e+06  384011  68102.6  -27028.9
8.64947e+06  383642  71410.1  -26852
8.6528e+06  383245  74712.1  -26673.1
8.65613e+06  382818  78008.5  -26492.2
8.65946e+06  382363  81299  -26309.3
8.66278e+06  381879  84583.4  -26124.4
8.66611e+06  381366  87861.4  -25937.5
8.66944e+06  380826  91132.9  -25748.8
8.67277e+06  380256  94397.5  -25558.1
8.6761e+06  379659  97655.1  -25365.5
8.67942e+06  379033  100905  -25171
8.68275e+06  378380  104148  -24974.7
8.68608e+06  377698  107383  -24776.5
8.68941e+06  376988  110610  -24576.4
8.69274e+06  376251  113829  -24374.6
8.69606e+06  375485  117040  -24170.9
8.69939e+06  374692  120242  -23965.5
8.70272e+06  373872  123435  -23758.3
8.70605e+06  373024  126619  -23549.4
8.70938e+06  372149  129794  -23338.7
8.7127e+06  371247  132959  -23126.4
8.71603e+06  370317  136115  -22912.3
8.71936e+06  369361  139261  -22696.6
8.72269e+06  368377  142396  -22479.2
8.72602e+06  367367  145522  -22260.2
8.72934e+06  366330  148636  -22039.6
8.73267e+06  365266  151740  -21817.3
8.736e+06  364176  154833  -21593.5
8.73933e+06  363060  157915  -21368.1
8.74266e+06  361917  160986  -21141.2
8.74598e+06  360748  164045  -20912.7
8.74931e+06  359553  167092  -20682.8
8.75264e+06  358333  170127  -20451.3
8.75597e+06  357086  173150  -20218.4
8.7593e+06  355814  176161  -19984
8.76262e+06  354516  179159  -19748.2
8.76595e+06  353193  182145  -19511
8.76928e+06  351845  185117  -19272.4
8.77261e+06  350471  188077  -19032.4
8.77594e+06  349073  191023  -18791
8.77926e+06  347649  193955  -18548.3
8.78259e+06  346201  196874  -18304.3
8.78592e+06  344728  199779  -18059
8.78925e+06  343230  202670  -17812.3
8.79258e+06  341708  205546  -17564.5
8.7959e+06  340162  208408  -17315.4
8.79923e+06  338592  211256  -17065
8.80256e+06  336998  214088  -16813.5
8.80589e+06  335380  216906  -16560.7
8.80922e+06  333738  219708  -16306.8
8.81254e+06  332073  222495  -16051.8
8.81587e+06  330384  225267  -15795.6
8.8192e+06  328672  228023  -15538.3
8.82253e+06  326937  230763  -15279.9
8.82586e+06  325179  233487  -15020.5
8.82918e+06  323398  236195  -14759.9
8.83251e+06  321595  238886  -14498.4
8.83584e+06  319768  241561  -14235.8
8.83917e+06  317920  244219  -13972.3
8.8425e+06  316049  246860  -13707.7
8.84582e+06  314156  249484  -13442.2
8.84915e+06  312241  252091  -13175.8
8.85248e+06  310304  254681  -12908.5
8.85581e+06  308346  257253  -12640.2
8.85914e+06  306366  259807  -12371.1
8.86246e+06  304365  262343  -12101.1
8.86579e+06  302343  264862  -11830.3
8.86912e+06  300299  267362  -11558.6
8.87245e+06  298235  269844  -11286.2
8.87578e+06  296150  272307  -11013
8.8791e+06  294044  274752  -10739
8.88243e+06  291919  277178  -10464.3
8.88576e+06  289772  279585  -10188.8
8.88909e+06  287606  281974  -9912.64
8.89242e+06  285420  284342  -9635.8
8.89574e+06  283214  286692  -9358.3
8.89907e+06  280989  289022  -9080.15
8.9024e+06  278744  291332  -8801.37
8.90573e+06  276480  293623  -8521.99
8.90906e+06  274197  295893  -8242.03
8.91238e+06  271895  298144  -7961.5
8.91571e+06  269574  300374  -7680.42
8.91904e+06  267235  302584  -7398.82
8.92237e+06  264877  304773  -7116.71
8.9257e+06  262501  306942  -6834.11
8.92902e+06  260107  309090  -6551.05
8.93235e+06  257695  311218  -6267.53
8.93568e+06  255266  313324  -5983.59
8.93901e+06  252819  315409  -5699.24
8.94234e+06  250354  317473  -5414.5
8.94566e+06  247873  319515  -5129.39
8.94899e+06  245374  321536  -4843.93
8.95232e+06  242859  323536  -4558.14
8.95565e+06  240327  325513  -4272.04
8.95898e+06  237778  327469  -3985.65
8.9623e+06  235213  329403  -3698.99
8.96563e+06  232632  331315  -3412.08
8.96896e+06  230036  333204  -3124.93
8.97229e+06  227423  335071  -2837.58
8.97562e+06  224795  336916  -2550.03
8.97894e+06  222151  338738  -2262.3
8.98227e+06  219493  340537  -1974.43
8.9856e+06  216819  342314  -1686.41
8.98893e+06  214131  344067  -1398.29
8.99226e+06  211428  345798  -1110.07
8.99558e+06  208710  347506  -821.775
8.99891e+06  205978  349190  -533.424
9.00224e+06  203232  350851  -245.037
9.00557e+06  200473  352489  43.3658
9.0089e+06  197699  354103  331.766
9.01222e+06  194912  355694  620.144
9.01555e+06  192112  357261  908.48
9.01888e+06  189299  358804  1196.75
9.02221e+06  186473  360323  1484.95
9.02554e+06  183634  361818  1773.04
9.02886e+06  180782  363289  2061.01
9.03219e+06  177919  364736  2348.85
9.03552e+06  175043  366159  2636.52
9.03885e+06  172155  367557  2924.02
9.04218e+06  169255  368931  3211.32
9.0455e+06  166344  370280  3498.41
9.04883e+06  163421  371605  3785.26
9.05216e+06  160488  372905  4071.85
9.05549e+06  157543  374181  4358.17
9.05882e+06  154588  375431  4644.19
9.06214e+06  151622  376657  4929.9
9.06547e+06  148645  377857  5215.28
9.0688e+06  145659  379033  5500.31
9.07213e+06  142662  380183  5784.97
9.07546e+06  139656  381308  6069.23
9.07878e+06  136640  382408  6353.09
9.08211e+06  133615  383483  6636.52
9.08544e+06  130581  384532  6919.51
9.08877e+06  127538  385555  7202.03
9.0921e+06  124486  386553  7484.06
9.09542e+06  121425  387526  7765.59
9.09875e+06  118357  388472  8046.6
9.10208e+06  115280  389393  8327.06
9.10541e+06  112195  390289  8606.96
9.10874e+06  109102  391158  8886.29
9.11206e+06  106002  392001  9165.02
9.11539e+06  102895  392819  9443.13
9.11872e+06  99780.3  393610  9720.6
9.12205e+06  96659  394376  9997.42
9.12538e+06  93531  395115  10273.6
9.1287e+06  90396.5  395828  10549
9.13203e+06  87255.7  396515  10823.8
9.13536e+06  84108.9  397176  11097.8
9.13869e+06  80956.3  397810  11371.1
9.14202e+06  77798  398418  11643.6
9.14534e+06  74634.4  398999  11915.3
9.14867e+06  71465.5  399554  12186.2
9.152e+06  68291.6  400083  12456.3
9.15533e+06  65113  400585  12725.5
9.15866e+06  61929.7  401061  12993.9
9.16198e+06  58742.2  401510  13261.5
9.16531e+06  55550.5  401932  13528.1
9.16864e+06  52354.8  402328  13793.8
9.17197e+06  49155.5  402697  14058.6
9.1753e+06  45952.6  403039  14322.4
9.17862e+06  42746.5  403355  14585.3
9.18195e+06  39537.3  403644  14847.2
9.18528e+06  36325.2  403906  15108.1
9.18861e+06  33110.5  404141  15368
9.19194e+06  29893.3  404350  15626.8
9.19526e+06  26674  404531  15884.6
9.19859e+06  23452.6  404686  16141.3
9.20192e+06  20229.5  404814  16396.9
9.20525e+06  17004.8  404915  16651.4
9.20858e+06  13778.8  404989  16904.8
9.2119e+06  10551.6  405037  17157
9.21523e+06  7323.55  405057  17408.1
9.21856e+06  4094.78  405050  17658
9.22189e+06  865.532  405017  17906.7
9.22522e+06  -2363.98  404956  18154.2
9.22854e+06  -5593.53  404869  18400.4
9.23187e+06  -8822.91  404755  18645.4
9.2352e+06  -12051.9  404613  18889.2
9.23853e+06  -15280.3  404445  19131.7
9.24186e+06  -18507.8  404250  19372.8
9.24518e+06  -21734.3  404028  19612.7
9.24851e+06  -24959.6  403779  19851.2
9.25184e+06  -28183.3  403503  20088.4
9.25517e+06  -31405.4  403200  20324.2
9.2585e+06  -34625.5  402871  20558.7
9.26182e+06  -37843.5  402514  20791.7
9.26515e+06  -41059.1  402131  21023.4
9.26848e+06  -44272.2  401720  21253.6
9.27181e+06  -47482.4  401283  21482.3
9.27514e+06  -50689.7  400819  21709.6
9.27846e+06  -53893.7  400329  21935.4
9.28179e+06  -57094.2  399811  22159.7
9.28512e+06  -60291.1  399267  22382.5
9.28845e+06  -63484.1  398696  22603.8
9.29178e+06  -66673  398098  22823.6
9.2951e+06  -69857.6  397474  23041.8
9.29843e+06  -73037.6  396823  23258.4
9.30176e+06  -76212.8  396146  23473.4
9.30509e+06  -79383.1  395442  23686.8
9.30842e+06  -82548.2  394711  23898.6
9.31174e+06  -85707.8  393954  24108.8
9.31507e+06  -88861.8  393170  24317.3
9.3184e+06  -92010  392361  24524.2
9.32173e+06  -95152  391524  24729.3
9.32506e+06  -98287.8  390662  24932.8
9.32838e+06  -101417  389773  25134.6
9.33171e+06  -104540  388858  25334.6
9.33504e+06  -107655  387916  25532.9
9.33837e+06  -110764  386949  25729.5
9.3417e+06  -113865  385955  25924.3
9.34502e+06  -116958  384936  26117.3
9.34835e+06  -120044  383890  26308.5
9.35168e+06  -123121  382819  26497.9
9.35501e+06  -126191  381721  26685.5
9.35834e+06  -129252  380598  26871.2
9.36166e+06  -132304  379450  27055.1
9.36499e+06  -135347  378275  27237.1
9.36832e+06  -138382  377075  27417.2
9.37165e+06  -141407  375850  27595.5
9.37498e+06  -144422  374599  27771.8
9.3783e+06  -147428  373322  27946.2
9.38163e+06  -150423  372020  28118.7
9.38496e+06  -153409  370693  28289.2
9.38829e+06  -156384  369341  28457.8
9.39162e+06  -159348  367964  28624.4
9.39494e+06  -162302  366562  28789
9.39827e+06  -165245  365135  28951.6
9.4016e+06  -168176  363683  29112.2
9.40493e+06  -171096  362206  29270.8
9.40826e+06  -174004  360704  29427.4
9.41158e+06  -176901  359178  29581.9
9.41491e+06  -179785  357628  29734.3
9.41824e+06  -182657  356053  29884.7
9.42157e+06  -185517  354454  30033
9.4249e+06  -188364  352830  30179.2
9.42822e+06  -191198  351183  30323.3
9.43155e+06  -194019  349511  30465.2
9.43488e+06  -196826  347815  30605.1
9.43821e+06  -199620  346096  30742.8
9.44154e+06  -202401  344353  30878.3
9.44486e+06  -205167  342586  31011.7
9.44819e+06  -207919  340796  31142.9
9.45152e+06  -210657  338983  31271.9
9.45485e+06  -213381  337146  31398.7
9.45818e+06  -216089  335286  31523.3
9.4615e+06  -218783  333402  31645.7
9.46483e+06  -221461  331496  31765.9
9.46816e+06  -224125  329567  31883.9
9.47149e+06  -226772  327616  31999.6
9.47482e+06  -229404  325642  32113
9.47814e+06  -232020  323645  32224.2
9.48147e+06  -234620  321626  32333.1
9.4848e+06  -237203  319585  32439.7
9.48813e+06  -239770  317521  32544
9.49146e+06  -242320  315436  32646
9.49478e+06  -244854  313329  32745.7
9.49811e+06  -247370  311200  32843.1
9.50144e+06  -249869  309049  32938.1
9.50477e+06  -252350  306877  33030.8
9.5081e+06  -254814  304684  33121.2
9.51142e+06  -257259  302470  33209.2
9.51475e+06  -259687  300234  33294.9
9.51808e+06  -262097  297978  33378.1
9.52141e+06  -264488  295701  33459
9.52474e+06  -266860  293403  33537.5
9.52806e+06  -269214  291085  33613.6
9.53139e+06  -271548  288746  33687.4
9.53472e+06  -273864  286388  33758.7
9.53805e+06  -276160  284009  33827.5
9.54138e+06  -278436  281611  33894
9.5447e+06  -280693  279193  33958
9.54803e+06  -282930  276755  34019.6
9.55136e+06  -285147  274298  34078.8
9.55469e+06  -287344  271821  34135.5
9.55802e+06  -289520  269326  34189.8
9.56134e+06  -291675  266812  34241.6
9.56467e+06  -293810  264279  34290.9
9.568e+06  -295924  261727  34337.7
9.57133e+06  -298017  259157  34382.1
9.57466e+06  -300088  256569  34424
9.57798e+06  -302138  253962  34463.4
9.58131e+06  -304167  251338  34500.3
9.58464e+06  -306173  248696  34534.7
9.58797e+06  -308158  246036  34566.6
9.5913e+06  -310120  243359  34596
9.59462e+06  -312061  240665  34622.9
9.59795e+06  -313978  237954  34647.3
9.60128e+06  -315874  235226  34669.1
9.60461e+06  -317746  232481  34688.5
9.60794e+06  -319596  229720  34705.3
9.61126e+06  -321422  226942  34719.5
9.61459e+06  -323225  224149  34731.3
9.61792e+06  -325005  221339  34740.5
9.62125e+06  -326761  218514  34747.1
9.62458e+06  -328494  215673  34751.2
9.6279e+06  -330203  212817  34752.8
9.63123e+06  -331887  209945  34751.8
9.63456e+06  -333548  207059  34748.3
9.63789e+06  -335184  204158  34742.2
9.64122e+06  -336796  201242  34733.6
9.64454e+06  -338384  198312  34722.4
9.64787e+06  -339946  195368  34708.6
9.6512e+06  -341484  192410  34692.3
9.65453e+06  -342997  189438  34673.4
9.65786e+06  -344485  186452  34652
9.66118e+06  -345947  183453  34628
9.66451e+06  -347384  180441  34601.4
9.66784e+06  -348796  177416  34572.3
9.67117e+06  -350182  174378  34540.6
9.6745e+06  -351542  171328  34506.4
9.67782e+06  -352876  168266  34469.6
9.68115e+06  -354185  165191  34430.2
9.68448e+06  -355467  162104  34388.2
9.68781e+06  -356722  159006  34343.7
9.69114e+06  -357952  155896  34296.7
9.69446e+06  -359155  152775  34247
9.69779e+06  -360331  149643  34194.8
9.70112e+06  -361480  146501  34140.1
9.70445e+06  -362603  143347  34082.8
9.70778e+06  -363699  140183  34022.9
9.7111e+06  -364767  137010  33960.5
9.71443e+06  -365809  133826  33895.6
9.71776e+06  -366823  130632  33828.1
9.72109e+06  -367809  127430  33758
9.72442e+06  -368768  124217  33685.4
9.72774e+06  -369700  120996  33610.3
9.73107e+06  -370604  117766  33532.6
9.7344e+06  -371480  114528  33452.4
9.73773e+06  -372328  111281  33369.6
9.74106e+06  -373148  108027  33284.4
9.74438e+06  -373940  104764  33196.6
9.74771e+06  -374704  101494  33106.3
9.75104e+06  -375439  98216.5  33013.5
9.75437e+06  -376147  94931.9  32918.1
9.7577e+06  -376825  91640.4  32820.3
9.76102e+06  -377476  88342.3  32719.9
9.76435e+06  -378097  85037.8  32617.1
9.76768e+06  -378690  81727.1  32511.8
9.77101e+06  -379254  78410.5  32404
9.77434e+06  -379789  75088.3  32293.7
9.77766e+06  -380296  71760.7  32180.9
9.78099e+06  -380773  68427.9  32065.7
9.78432e+06  -381222  65090.1  31948
9.78765e+06  -381641  61747.7  31827.8
9.79098e+06  -382031  58400.9  31705.2
9.7943e+06  -382392  55049.9  31580.2
9.79763e+06  -382723  51694.9  31452.7
9.80096e+06  -383025  48336.3  31322.8
9.80429e+06  -383298  44974.3  31190.4
9.80762e+06  -383541  41609.1  31055.7
9.81094e+06  -383754  38240.9  30918.6
9.81427e+06  -383938  34870.2  30779
9.8176e+06  -384093  31497  30637.1
9.82093e+06  -384217  28121.6  30492.8
9.82426e+06  -384312  24744.4  30346.1
9.82758e+06  -384378  21365.5  30197
9.83091e+06  -384413  17985.3  30045.6
9.83424e+06  -384418  14603.9  29891.9
9.83757e+06  -384394  11221.7  29735.8
9.8409e+06  -384340  7838.9  29577.4
9.84422e+06  -384255  4455.74  29416.7
9.84755e+06  -384141  1072.51  29253.6
9.85088e+06  -383997  -2310.54  29088.3
9.85421e+06  -383823  -5693.13  28920.7
9.85754e+06  -383618  -9075.02  28750.8
9.86086e+06  -383384  -12455.9  28578.6
9.86419e+06  -383119  -15835.6  28404.2
9.86752e+06  -382825  -19213.8  28227.6
9.87085e+06  -382500  -22590.2  28048.7
9.87418e+06  -382145  -25964.5  27867.6
9.8775e+06  -381760  -29336.6  27684.3
9.88083e+06  -381345  -32706.1  27498.8
9.88416e+06  -380899  -36072.8  27311.1
9.88749e+06  -380424  -39436.3  27121.2
9.89082e+06  -379918  -42796.5  26929.2
9.89414e+06  -379382  -46153.1  26735
9.89747e+06  -378816  -49505.7  26538.7
9.9008e+06  -378220  -52854.2  26340.3
9.90413e+06  -377593  -56198.2  26139.8
9.90746e+06  -376937  -59537.5  25937.2
9.91078e+06  -376250  -62871.8  25732.5
9.91411e+06  -375534  -66200.9  25525.7
9.91744e+06  -374787  -69524.5  25316.9
9.92077e+06  -374010  -72842.2  25106
9.9241e+06  -373203  -76153.9  24893.2
9.92742e+06  -372366  -79459.3  24678.3
9.93075e+06  -371500  -82758  24461.4
9.93408e+06  -370603  -86049.9  24242.6
9.93741e+06  -369676  -89334.6  24021.8
9.94074e+06  -368720  -92611.9  23799
9.94406e+06  -367733  -95881.5  23574.3
9.94739e+06  -366717  -99143.2  23347.7
9.95072e+06  -365671  -102397  23119.2
9.95405e+06  -364596  -105642  22888.8
9.95738e+06  -363490  -108878  22656.5
9.9607e+06  -362355  -112105  22422.4
9.96403e+06  -361191  -115323  22186.5
9.96736e+06  -359997  -118531  21948.7
9.97069e+06  -358774  -121729  21709.2
9.97402e+06  -357521  -124917  21467.9
9.97734e+06  -356239  -128095  21224.8
9.98067e+06  -354928  -131262  20979.9
9.984e+06  -353587  -134418  20733.3
9.98733e+06  -352218  -137563  20485.1
9.99066e+06  -350819  -140697  20235.1
9.99398e+06  -349392  -143818  19983.5
9.99731e+06  -347935  -146928  19730.2
1.00006e+07  -346450  -150026  19475.2
1.0004e+07  -344936  -153110  19218.7
1.00073e+07  -343394  -156182  18960.5
1.00106e+07  -341823  -159241  18700.8
1.0014e+07  -340223  -162287  18439.5
1.00173e+07  -338596  -165319  18176.7
1.00206e+07  -336940  -168337  17912.4
1.00239e+07  -335256  -171341  17646.6
1.00273e+07  -333543  -174330  17379.2
1.00306e+07  -331803  -177305  17110.5
1.00339e+07  -330035  -180265  16840.3
1.00372e+07  -328240  -183209  16568.7
1.00406e+07  -326417  -186138  16295.7
1.00439e+07  -324566  -189052  16021.3
1.00472e+07  -322688  -191949  15745.6
1.00506e+07  -320783  -194830  15468.5
1.00539e+07  -318850  -197695  15190.1
1.00572e+07  -316891  -200542  14910.5
1.00605e+07  -314905  -203373  14629.5
1.00639e+07  -312892  -206186  14347.4
1.00672e+07  -310852  -208982  14064
1.00705e+07  -308786  -211760  13779.4
1.00739e+07  -306694  -214520  13493.7
1.00772e+07  -304575  -217262  13206.8
1.00805e+07  -302431  -219985  12918.8
1.00838e+07  -300260  -222689  12629.6
1.00872e+07  -298064  -225374  12339.4
1.00905e+07  -295843  -228040  12048.1
1.00938e+07  -293596  -230686  11755.8
1.00972e+07  -291323  -233312  11462.5
1.01005e+07  -289026  -235919  11168.2
1.01038e+07  -286703  -238505  10873
1.01071e+07  -284356  -241070  10576.8
1.01105e+07  -281985  -243615  10279.7
1.01138e+07  -279589  -246138  9981.66
1.01171e+07  -277168  -248640  9682.79
1.01204e+07  -274724  -251121  9383.09
1.01238e+07  -272255  -253580  9082.57
1.01271e+07  -269763  -256017  8781.26
1.01304e+07  -267248  -258431  8479.19
1.01338e+07  -264709  -260823  8176.38
1.01371e+07  -262147  -263193  7872.85
1.01404e+07  -259562  -265539  7568.64
1.01437e+07  -256954  -267863  7263.77
1.01471e+07  -254324  -270163  6958.26
1.01504e+07  -251671  -272439  6652.15
1.01537e+07  -248997  -274691  6345.45
1.01571e+07  -246300  -276920  6038.19
1.01604e+07  -243582  -279124  5730.4
1.01637e+07  -240842  -281303  5422.11
1.0167e+07  -238080  -283458  5113.33
1.01704e+07  -235298  -285588  4804.11
1.01737e+07  -232495  -287693  4494.46
1.0177e+07  -229671  -289772  4184.42
1.01804e+07  -226827  -291826  3874.01
1.01837e+07  -223962  -293854  3563.25
1.0187e+07  -221078  -295856  3252.17
1.01903e+07  -218173  -297831  2940.81
1.01937e+07  -215250  -299781  2629.18
1.0197e+07  -212306  -301703  2317.32
1.02003e+07  -209344  -303599  2005.26
1.02036e+07  -206364  -305468  1693.01
1.0207e+07  -203364  -307310  1380.62
1.02103e+07  -200346  -309124  1068.1
1.02136e+07  -197311  -310911  755.483
1.0217e+07  -194257  -312670  442.8
1.02203e+07  -191186  -314401  130.078
1.02236e+07  -188097  -316104  -182.657
1.02269e+07  -184992  -317779  -495.374
1.02303e+07  -181870  -319425  -808.048
1.02336e+07  -178731  -321042  -1120.65
1.02369e+07  -175576  -322631  -1433.15
1.02403e+07  -172405  -324191  -1745.52
1.02436e+07  -169218  -325721  -2057.73
1.02469e+07  -166016  -327222  -2369.76
1.02502e+07  -162798  -328694  -2681.57
1.02536e+07  -159566  -330136  -2993.13
1.02569e+07  -156319  -331548  -3304.43
1.02602e+07  -153057  -332930  -3615.43
1.02636e+07  -149782  -334282  -3926.09
1.02669e+07  -146493  -335604  -4236.4
1.02702e+07  -143190  -336895  -4546.33
1.02735e+07  -139874  -338156  -4855.83
1.02769e+07  -136545  -339386  -5164.9
1.02802e+07  -133203  -340585  -5473.49
1.02835e+07  -129849  -341753  -5781.59
1.02868e+07  -126483  -342890  -6089.15
1.02902e+07  -123106  -343996  -6396.15
1.02935e+07  -119716  -345070  -6702.57
1.02968e+07  -116316  -346113  -7008.38
1.03002e+07  -112905  -347124  -7313.53
1.03035e+07  -109483  -348104  -7618.02
1.03068e+07  -106051  -349052  -7921.81
1.03101e+07  -102609  -349968  -8224.86
1.03135e+07  -99156.8  -350851  -8527.16
1.03168e+07  -95695.7  -351703  -8828.67
1.03201e+07  -92225.6  -352522  -9129.37
1.03235e+07  -88746.8  -353309  -9429.22
1.03268e+07  -85259.5  -354063  -9728.2
1.03301e+07  -81764.1  -354785  -10026.3
1.03334e+07  -78261  -355474  -10323.4
1.03368e+07  -74750.4  -356131  -10619.6
1.03401e+07  -71232.6  -356755  -10914.8
1.03434e+07  -67708  -357345  -11209
1.03468e+07  -64176.9  -357903  -11502.2
1.03501e+07  -60639.7  -358428  -11794.3
1.03534e+07  -57096.5  -358919  -12085.2
1.03567e+07  -53547.8  -359378  -12375.1
1.03601e+07  -49993.9  -359803  -12663.8
1.03634e+07  -46435.1  -360195  -12951.4
1.03667e+07  -42871.8  -360554  -13237.7
1.037e+07  -39304.2  -360879  -13522.8
1.03734e+07  -35732.7  -361170  -13806.6
1.03767e+07  -32157.6  -361429  -14089.1
1.038e+07  -28579.3  -361653  -14370.3
1.03834e+07  -24998.1  -361844  -14650.2
1.03867e+07  -21414.3  -362002  -14928.7
1.039e+07  -17828.2  -362126  -15205.8
1.03933e+07  -14240.2  -362216  -15481.5
1.03967e+07  -10650.7  -362272  -15755.7
1.04e+07  -7059.83  -362295  -16028.5
1.04033e+07  -3468.09  -362284  -16299.7
1.04067e+07  124.232  -362240  -16569.5
1.041e+07  3716.8  -362161  -16837.6
1.04133e+07  7309.29  -362049  -17104.2
1.04166e+07  10901.3  -361903  -17369.2
1.042e+07  14492.7  -361724  -17632.5
1.04233e+07  18082.9  -361510  -17894.2
1.04266e+07  21671.6  -361263  -18154.2
1.043e+07  25258.6  -360983  -18412.5
1.04333e+07  28843.5  -360668  -18669.1
1.04366e+07  32426  -360320  -18923.9
1.04399e+07  36005.7  -359938  -19176.9
1.04433e+07  39582.3  -359523  -19428.1
1.04466e+07  43155.4  -359074  -19677.5
1.04499e+07  46724.8  -358591  -19925.1
1.04532e+07  50290  -358075  -20170.7
1.04566e+07  53850.8  -357526  -20414.5
1.04599e+07  57406.7  -356943  -20656.3
1.04632e+07  60957.6  -356327  -20896.2
1.04666e+07  64503  -355677  -21134.1
1.04699e+07  68042.6  -354994  -21370
1.04732e+07  71576.1  -354278  -21603.9
1.04765e+07  75103.2  -353529  -21835.8
1.04799e+07  78623.4  -352747  -22065.6
1.04832e+07  82136.6  -351932  -22293.3
1.04865e+07  85642.2  -351084  -22519
1.04899e+07  89140.2  -350203  -22742.5
1.04932e+07  92630  -349290  -22963.8
1.04965e+07  96111.4  -348344  -23183
1.04998e+07  99584  -347365  -23400
1.05032e+07  103048  -346354  -23614.8
1.05065e+07  106502  -345310  -23827.4
1.05098e+07  109946  -344235  -24037.7
1.05132e+07  113380  -343127  -24245.8
1.05165e+07  116804  -341987  -24451.5
1.05198e+07  120218  -340815  -24655
1.05231e+07  123620  -339612  -24856.1
1.05265e+07  127011  -338376  -25054.9
1.05298e+07  130390  -337110  -25251.4
1.05331e+07  133758  -335811  -25445.5
1.05364e+07  137113  -334482  -25637.1
1.05398e+07  140455  -333121  -25826.4
1.05431e+07  143785  -331729  -26013.2
1.05464e+07  147101  -330307  -26197.6
1.05498e+07  150404  -328854  -26379.5
1.05531e+07  153693  -327370  -26559
1.05564e+07  156968  -325855  -26735.9
1.05597e+07  160229  -324311  -26910.3
1.05631e+07  163475  -322736  -27082.3
1.05664e+07  166706  -321132  -27251.6
1.05697e+07  169921  -319497  -27418.4
1.05731e+07  173121  -317833  -27582.7
1.05764e+07  176305  -316140  -27744.3
1.05797e+07  179473  -314417  -27903.4
1.0583e+07  182625  -312665  -28059.9
1.05864e+07  185760  -310885  -28213.7
1.05897e+07  188877  -309075  -28364.9
1.0593e+07  191978  -307237  -28513.4
1.05964e+07  195060  -305371  -28659.3
1.05997e+07  198125  -303476  -28802.5
1.0603e+07  201172  -301554  -28943
1.06063e+07  204201  -299604  -29080.8
1.06097e+07  207210  -297626  -29215.9
1.0613e+07  210201  -295621  -29348.3
1.06163e+07  213173  -293588  -29478
1.06196e+07  216125  -291529  -29604.9
1.0623e+07  219057  -289443  -29729.1
1.06263e+07  221970  -287331  -29850.5
1.06296e+07  224862  -285192  -29969.2
1.0633e+07  227734  -283027  -30085
1.06363e+07  230585  -280836  -30198.1
1.06396e+07  233415  -278620  -30308.4
1.06429e+07  236224  -276378  -30415.9
1.06463e+07  239011  -274111  -30520.6
1.06496e+07  241777  -271819  -30622.5
1.06529e+07  244521  -269503  -30721.5
1.06563e+07  247242  -267162  -30817.8
1.06596e+07  249941  -264796  -30911.1
1.06629e+07  252618  -262407  -31001.7
1.06662e+07  255272  -259994  -31089.4
1.06696e+07  257902  -257557  -31174.3
1.06729e+07  260510  -255098  -31256.3
1.06762e+07  263094  -252615  -31335.4
1.06796e+07  265654  -250109  -31411.7
1.06829e+07  268190  -247581  -31485.1
1.06862e+07  270703  -245031  -31555.6
1.06895e+07  273190  -242459  -31623.3
1.06929e+07  275654  -239865  -31688.1
1.06962e+07  278093  -237249  -31750
1.06995e+07  280506  -234612  -31809
1.07028e+07  282895  -231955  -31865.1
1.07062e+07  285259  -229276  -31918.4
1.07095e+07  287597  -226578  -31968.7
1.07128e+07  289909  -223859  -32016.2
1.07162e+07  292195  -221120  -32060.8
1.07195e+07  294456  -218362  -32102.4
1.07228e+07  296690  -215584  -32141.2
1.07261e+07  298898  -212787  -32177.2
1.07295e+07  301080  -209972  -32210.2
1.07328e+07  303235  -207138  -32240.3
1.07361e+07  305363  -204285  -32267.5
1.07395e+07  307464  -201415  -32291.9
1.07428e+07  309538  -198527  -32313.4
1.07461e+07  311585  -195622  -32332
1.07494e+07  313604  -192700  -32347.7
1.07528e+07  315596  -189760  -32360.5
1.07561e+07  317560  -186805  -32370.5
1.07594e+07  319496  -183833  -32377.5
1.07628e+07  321405  -180845  -32381.7
1.07661e+07  323285  -177841  -32383.1
1.07694e+07  325137  -174822  -32381.6
1.07727e+07  326960  -171788  -32377.2
1.07761e+07  328756  -168739  -32370
1.07794e+07  330522  -165675  -32359.9
1.07827e+07  332260  -162598  -32347
1.0786e+07  333969  -159506  -32331.3
1.07894e+07  335650  -156401  -32312.7
1.07927e+07  337301  -153282  -32291.3
1.0796e+07  338923  -150150  -32267.1
1.07994e+07  340516  -147006  -32240
1.08027e+07  342080  -143849  -32210.2
1.0806e+07  343614  -140679  -32177.6
1.08093e+07  345119  -137498  -32142.1
1.08127e+07  346594  -134305  -32103.9
1.0816e+07  348040  -131101  -32062.9
1.08193e+07  349455  -127886  -32019.2
1.08227e+07  350841  -124661  -31972.6
1.0826e+07  352198  -121424  -31923.4
1.08293e+07  353524  -118178  -31871.3
