9085440  -155901196.411941  -191393465.952818  4121620.76163137
9088768  -155990726.308591  -191544386.643763  4126927.61716271
9092096  -156080199.036414  -191695420.75301  4132229.61693339
9095424  -156169614.471637  -191846568.218363  4137526.75465723
9098752  -156258972.490574  -191997828.977491  4142819.02405154
9102080  -156348272.969617  -192149202.96793  4148106.41884071
9105408  -156437515.785224  -192300690.127077  4153388.93275521
9108736  -156526700.813918  -192452290.392181  4158666.55953113
9112064  -156615827.932298  -192604003.700361  4163939.2929104
9115392  -156704897.017039  -192755829.988621  4169207.12664094
9118720  -156793907.944863  -192907769.193797  4174470.05447633
9122048  -156882860.592569  -193059821.252582  4179728.07017578
9125376  -156971754.837021  -193211986.101553  4184981.16750501
9128704  -157060590.555163  -193364263.677142  4190229.3402352
9132032  -157149367.624001  -193516653.915642  4195472.58214335
9135360  -157238085.920622  -193669156.753218  4200710.88701275
9138688  -157326745.322168  -193821772.125883  4205944.24863196
9142016  -157415345.705859  -193974499.969534  4211172.66079596
9145344  -157503886.948985  -194127340.219923  4216396.1173054
9148672  -157592368.928942  -194280292.812671  4221614.61196646
9152000  -157680791.523129  -194433357.683256  4226828.13859165
9155328  -157769154.609025  -194586534.767017  4232036.69099961
9158656  -157857458.064193  -194739823.999163  4237240.26301454
9161984  -157945701.766273  -194893225.314723  4242438.84846691
9165312  -158033885.592971  -195046738.648666  4247632.44119266
9168640  -158122009.422063  -195200363.935821  4252821.03503395
9171968  -158210073.131402  -195354101.110855  4258004.62383899
9175296  -158298076.598919  -195507950.108292  4263183.20146173
9178624  -158386019.702607  -195661910.862512  4268356.76176232
9181952  -158473902.32051  -195815983.307791  4273525.29860691
9185280  -158561724.33078  -195970167.378251  4278688.80586747
9188608  -158649485.61162  -196124463.007883  4283847.27742221
9191936  -158737186.041315  -196278870.130542  4289000.70715533
9195264  -158824825.498225  -196433388.679941  4294149.08895732
9198592  -158912403.860764  -196588018.589672  4299292.41672289
9201920  -158999921.007434  -196742759.793187  4304430.68435038
9205248  -159087376.816801  -196897612.223798  4309563.88575262
9208576  -159174771.167514  -197052575.814695  4314692.01484407
9211904  -159262103.938287  -197207650.498881  4319815.06554502
9215232  -159349375.00791  -197362836.209292  4324933.03178213
9218560  -159436584.255244  -197518132.878713  4330045.9074877
9221888  -159523731.55922  -197673540.43978  4335153.68660041
9225216  -159610816.798857  -197829058.825007  4340256.36306488
9228544  -159697839.853218  -197984687.96677  4345353.93083153
9231872  -159784800.601475  -198140427.79731  4350446.38385721
9235200  -159871698.922859  -198296278.24873  4355533.7161053
9238528  -159958534.696671  -198452239.252989  4360615.92154427
9241856  -160045307.802295  -198608310.741924  4365692.99414976
9245184  -160132018.119191  -198764492.647239  4370764.92790308
9248512  -160218665.526873  -198920784.900504  4375831.7167911
9251840  -160305249.904937  -199077187.433157  4380893.35480732
9255168  -160391771.133063  -199233700.176502  4385949.83595196
9258496  -160478229.091007  -199390323.061711  4391001.15423099
9261824  -160564623.658606  -199547056.019809  4396047.30365612
9265152  -160650954.715757  -199703898.981741  4401088.27824603
9268480  -160737222.142436  -199860851.878269  4406124.07202528
9271808  -160823425.818693  -200017914.640008  4411154.67902486
9275136  -160909565.624666  -200175087.197463  4416180.09328237
9278464  -160995641.440558  -200332369.480995  4421200.30883996
9281792  -161081653.146649  -200489761.420852  4426215.31974672
9285120  -161167600.623293  -200647262.947121  4431225.12005811
9288448  -161253483.750928  -200804873.989779  4436229.70383623
9291776  -161339302.410071  -200962594.478661  4441229.06514881
9295104  -161425056.481283  -201120424.343461  4446223.1980704
9298432  -161510745.845292  -201278363.513774  4451212.09668303
9301760  -161596370.382903  -201436411.919048  4456195.75507201
9305088  -161681929.97492  -201594569.488587  4461174.16733021
9308416  -161767424.502152  -201752836.151573  4466147.32755703
9311744  -161852853.845576  -201911211.837049  4471115.22985835
9315072  -161938217.886237  -202069696.47394  4476077.86834577
9318400  -162023516.505277  -202228289.991013  4481035.23713746
9321728  -162108749.583894  -202386992.316896  4485987.33035811
9325056  -162193917.003378  -202545803.38011  4490934.14213862
9328384  -162279018.645085  -202704723.109052  4495875.66661581
9331712  -162364054.390456  -202863751.431982  4500811.89793302
9335040  -162449024.121018  -203022888.277021  4505742.83024022
9338368  -162533927.718368  -203182133.572166  4510668.45769352
9341696  -162618765.064192  -203341487.245283  4515588.77445524
9345024  -162703536.040246  -203500949.224105  4520503.77469329
9348352  -162788240.528369  -203660519.436223  4525413.45258443
9351680  -162872878.410469  -203820197.809097  4530317.80231006
9355008  -162957449.568534  -203979984.270055  4535216.81805804
9358336  -163041953.884646  -204139878.746312  4540110.4940227
9361664  -163126391.240955  -204299881.164945  4544998.82440486
9364992  -163210761.519693  -204459991.452899  4549881.80341185
9368320  -163295064.603178  -204620209.536981  4554759.42525717
9371648  -163379300.373827  -204780535.343868  4559631.68416093
9374976  -163463468.714096  -204940968.800121  4564498.5743499
9378304  -163547569.506537  -205101509.832162  4569360.09005677
9381632  -163631602.633789  -205262158.366278  4574216.22552069
9384960  -163715567.978554  -205422914.328646  4579066.97498799
9388288  -163799465.423634  -205583777.645314  4583912.33271124
9391616  -163883294.851905  -205744748.242148  4588752.29294826
9394944  -163967056.146332  -205905826.044927  4593586.84996452
9398272  -164050749.189959  -206067010.97929  4598415.99803174
9401600  -164134373.865912  -206228302.970747  4603239.73142812
9404928  -164217930.057394  -206389701.944681  4608058.04443831
9408256  -164301417.64768  -206551207.82635  4612870.93135387
9411584  -164384836.520136  -206712820.540874  4617678.38647197
9414912  -164468186.558216  -206874540.013247  4622480.40409658
9418240  -164551467.645458  -207036366.168334  4627276.97853861
9421568  -164634679.66547  -207198298.930865  4632068.10411535
9424896  -164717822.501952  -207360338.225447  4636853.77515031
9428224  -164800896.038682  -207522483.976553  4641633.98597435
9431552  -164883900.159525  -207684736.108548  4646408.73092391
9434880  -164966834.748462  -207847094.545648  4651178.00434221
9438208  -165049699.689522  -208009559.211937  4655941.80057943
9441536  -165132494.866778  -208172130.031368  4660700.11399192
9444864  -165215220.164426  -208334806.92778  4665452.93894304
9448192  -165297875.466747  -208497589.824888  4670200.26980216
9451520  -165380460.658108  -208660478.646257  4674942.10094538
9454848  -165462975.62295  -208823473.315398  4679678.42675567
9458176  -165545420.245797  -208986573.755575  4684409.24162281
9461504  -165627794.411273  -209149779.889989  4689134.53994238
9464832  -165710098.004065  -209313091.641706  4693854.31611851
9468160  -165792330.908954  -209476508.933661  4698568.56455495
9471488  -165874493.010824  -209640031.68867  4703277.27967333
9474816  -165956584.194612  -209803659.829416  4707980.45589491
9478144  -166038604.345342  -209967393.27844  4712678.08764939
9481472  -166120553.348155  -210131231.958173  4717370.16937227
9484800  -166202431.088265  -210295175.79092  4722056.69550629
9488128  -166284237.450957  -210459224.698846  4726737.66050072
9491456  -166365972.321611  -210623378.603966  4731413.05881176
9494784  -166447635.585691  -210787637.428226  4736082.88490209
9498112  -166529227.128751  -210952001.09342  4740747.1332409
9501440  -166610746.836426  -211116469.521217  4745405.79830391
9504768  -166692194.594433  -211281042.633156  4750058.87457412
9508096  -166773570.288578  -211445720.350633  4754706.35654099
9511424  -166854873.804762  -211610502.594936  4759348.23870069
9514752  -166936105.028966  -211775389.287224  4763984.51555661
9518080  -167017263.847259  -211940380.348537  4768615.18161768
9521408  -167098350.145792  -212105475.699779  4773240.23140037
9524736  -167179363.8108  -212270675.261714  4777859.65942819
9528064  -167260304.728612  -212435978.955045  4782473.46023068
9531392  -167341172.785647  -212601386.700285  4787081.62834428
9534720  -167421967.868409  -212766898.417798  4791684.1583124
9538048  -167502689.863483  -212932514.027866  4796281.044685
9541376  -167583338.657541  -213098233.450633  4800872.28202013
9544704  -167663914.137355  -213264056.606122  4805457.86488158
9548032  -167744416.189762  -213429983.414231  4810037.78783888
9551360  -167824844.701794  -213596013.794737  4814612.04546964
9554688  -167905199.560529  -213762147.667281  4819180.63235796
9558016  -167985480.653047  -213928384.951391  4823743.54309513
9561344  -168065687.866458  -214094725.566467  4828300.77227858
9564672  -168145821.088068  -214261169.431783  4832852.31451275
9568000  -168225880.205251  -214427716.466461  4837398.16440915
9571328  -168305865.10549  -214594366.58953  4841938.31658612
9574656  -168385775.676338  -214761119.719906  4846472.76566881
9577984  -168465611.805448  -214927975.77637  4851001.5062889
9581312  -168545373.380565  -215094934.677556  4855524.53308529
9584640  -168625060.289512  -215261996.341988  4860041.8407041
9587968  -168704672.420203  -215429160.688064  4864553.4237979
9591296  -168784209.660652  -215596427.634053  4869059.27702639
9594624  -168863671.898953  -215763797.098112  4873559.39505585
9597952  -168943059.023294  -215931268.998265  4878053.77255991
9601280  -169022370.921958  -216098843.252425  4882542.40421838
9604608  -169101607.483307  -216266519.77837  4887025.28471836
9607936  -169180768.595817  -216434298.49374  4891502.40875396
9611264  -169259854.148038  -216602179.316021  4895973.77102651
9614592  -169338864.028596  -216770162.162678  4900439.3662438
9617920  -169417798.126218  -216938246.951006  4904899.18912051
9621248  -169496656.329732  -217106433.598172  4909353.23437821
9624576  -169575438.528039  -217274722.021208  4913801.49674585
9627904  -169654144.610139  -217443112.137034  4918243.9709592
9631232  -169732774.465143  -217611603.862431  4922680.65176063
9634560  -169811327.982233  -217780197.114071  4927111.53389982
9637888  -169889805.05069  -217948891.80851  4931536.6121334
9641216  -169968205.559897  -218117687.862177  4935955.88122497
9644544  -170046529.399312  -218286585.191372  4940369.33594481
9647872  -170124776.458496  -218455583.712268  4944776.97107035
9651200  -170202946.627089  -218624683.340925  4949178.78138633
9654528  -170281039.794835  -218793883.993298  4953574.76168485
9657856  -170359055.851553  -218963185.585179  4957964.90676428
9661184  -170436994.687181  -219132588.032261  4962349.21142978
9664512  -170514856.191721  -219302091.250107  4966727.67049427
9667840  -170592640.255295  -219471695.154172  4971100.27877767
9671168  -170670346.768112  -219641399.659777  4975467.03110629
9674496  -170747975.620466  -219811204.682123  4979827.9223166
9677824  -170825526.702753  -219981110.136296  4984182.94725111
9681152  -170902999.905458  -220151115.937255  4988532.10075388
9684480  -170980395.119147  -220321221.999844  4992875.37767963
9687808  -171057712.234493  -220491428.238781  4997212.77289047
9691136  -171134951.142259  -220661734.568666  5001544.28125527
9694464  -171212111.733307  -220832140.903972  5005869.89765055
9697792  -171289193.898586  -221002647.159064  5010189.61695969
9701120  -171366197.529149  -221173253.248141  5014503.43407279
9704448  -171443122.516135  -221343959.085353  5018811.34388769
9707776  -171519968.750791  -221514764.58468  5023113.34130925
9711104  -171596736.124455  -221685669.659992  5027409.42124895
9714432  -171673424.528545  -221856674.22505  5031699.57862614
9717760  -171750033.854579  -222027778.19349  5035983.80836628
9721088  -171826563.994171  -222198981.478816  5040262.10540234
9724416  -171903014.839036  -222370283.994436  5044534.46467498
9727744  -171979386.280975  -222541685.653615  5048800.88113173
9731072  -172055678.2119  -222713186.369495  5053061.34972728
9734400  -172131890.523808  -222884786.055108  5057315.86542328
9737728  -172208023.108802  -223056484.623378  5061564.42318795
9741056  -172284075.859064  -223228281.987099  5065807.01799826
9744384  -172360048.666884  -223400178.058942  5070043.64483744
9747712  -172435941.424645  -223572172.75147  5074274.29869592
9751040  -172511754.024832  -223744265.977121  5078498.9745717
9754368  -172587486.359971  -223916457.648197  5082717.66746945
9757696  -172663138.322763  -224088747.676896  5086930.37240114
9761024  -172738709.805947  -224261135.975295  5091137.08438639
9764352  -172814200.70244  -224433622.455371  5095337.79845129
9767680  -172889610.905194  -224606207.028961  5099532.50962965
9771008  -172964940.307268  -224778889.607784  5103721.21296297
9774336  -173040188.80182  -224951670.103451  5107903.90349932
9777664  -173115356.28211  -225124548.42744  5112080.57629415
9780992  -173190442.641485  -225297524.491117  5116251.22641029
9784320  -173265447.773406  -225470598.205736  5120415.84891789
9787648  -173340371.571418  -225643769.48243  5124574.43889466
9790976  -173415213.92916  -225817038.232212  5128726.99142501
9794304  -173489974.740376  -225990404.365981  5132873.50160115
9797632  -173564653.898909  -226163867.794482  5137013.96452155
9800960  -173639251.298695  -226337428.428427  5141148.37529257
9804288  -173713766.833768  -226511086.178308  5145276.729028
9807616  -173788200.398279  -226684840.95459  5149399.02084871
9810944  -173862551.886468  -226858692.667578  5153515.24588358
9814272  -173936821.19267  -227032641.227462  5157625.39926805
9817600  -174011008.211342  -227206686.544328  5161729.47614492
9820928  -174085112.836992  -227380828.528136  5165827.47166502
9824256  -174159134.964252  -227555067.088721  5169919.38098602
9827584  -174233074.48785  -227729402.135808  5174005.19927237
9830912  -174306931.302622  -227903833.579013  5178084.92169661
9834240  -174380705.303493  -228078361.327827  5182158.54343841
9837568  -174454396.385489  -228252985.29164  5186226.05968461
9840896  -174528004.443751  -228427705.379702  5190287.46562972
9844224  -174601529.373525  -228602521.501154  5194342.75647809
9847552  -174674971.07015  -228777433.565027  5198391.92744064
9850880  -174748329.429043  -228952441.480224  5202434.97372992
9854208  -174821604.345735  -229127545.155561  5206471.89056931
9857536  -174894795.715865  -229302744.499705  5210502.67319016
9860864  -174967903.435164  -229478039.421223  5214527.31683151
9864192  -175040927.399463  -229653429.828567  5218545.81673958
9867520  -175113867.504699  -229828915.630066  5222558.16816795
9870848  -175186723.646905  -230004496.733946  5226564.36637727
9874176  -175259495.722215  -230180173.048309  5230564.40663575
9877504  -175332183.626877  -230355944.481146  5234558.28421909
9880832  -175404787.257233  -230531810.940339  5238545.99441068
9884160  -175477306.509735  -230707772.333645  5242527.53250129
9887488  -175549741.28094  -230883828.568707  5246502.89378906
9890816  -175622091.467486  -231059979.553057  5250472.0735794
9894144  -175694356.966122  -231236225.194123  5254435.06718523
9897472  -175766537.673691  -231412565.399204  5258391.86992671
9900800  -175838633.487146  -231589000.075489  5262342.47713215
9904128  -175910644.303536  -231765529.130055  5266286.88413708
9907456  -175982570.020026  -231942152.469868  5270225.08628473
9910784  -176054410.533883  -232118870.001737  5274157.07892574
9914112  -176126165.742459  -232295681.632421  5278082.85741756
9917440  -176197835.543224  -232472587.268534  5282002.41712546
9920768  -176269419.833741  -232649586.816604  5285915.7534225
9924096  -176340918.511717  -232826680.183025  5289822.86168932
9927424  -176412331.474987  -233003867.274071  5293723.73731379
9930752  -176483658.621382  -233181147.995912  5297618.3756913
9934080  -176554899.848848  -233358522.254613  5301506.77222499
9937408  -176626055.055483  -233535989.956114  5305388.92232537
9940736  -176697124.139475  -233713551.00624  5309264.82141066
9944064  -176768106.999127  -233891205.310716  5313134.46490713
9947392  -176839003.532831  -234068952.775134  5316997.84824731
9950720  -176909813.639095  -234246793.304993  5320854.96687182
9954048  -176980537.216529  -234424726.805656  5324705.81622875
9957376  -177051174.16384  -234602753.182411  5328550.39177427
9960704  -177121724.379842  -234780872.340413  5332388.68897216
9964032  -177192187.763464  -234959084.184699  5336220.70329353
9967360  -177262564.213735  -235137388.620211  5340046.43021666
9970688  -177332853.629785  -235315785.551768  5343865.86522757
9974016  -177403055.910847  -235494274.884106  5347679.0038203
9977344  -177473170.956251  -235672856.521807  5351485.84149604
9980672  -177543198.665447  -235851530.369348  5355286.37376385
9984000  -177613138.937997  -236030296.331111  5359080.59613985
9987328  -177682991.673571  -236209154.311357  5362868.50414925
9990656  -177752756.771929  -236388104.214236  5366650.09332301
9993984  -177822434.132939  -236567145.943797  5370425.35920106
9997312  -177892023.656576  -236746279.403969  5374194.29733063
10000640  -177961525.242943  -236925504.498581  5377956.90326636
10003968  -178030938.792243  -237104821.13134  5381713.17257062
10007296  -178100264.204736  -237284229.20585  5385463.10081335
10010624  -178169501.380824  -237463728.625591  5389206.68357252
10013952  -178238650.221023  -237643319.29395  5392943.91643324
10017280  -178307710.625953  -237823001.1142  5396674.79498896
10020608  -178376682.496321  -238002773.989504  5400399.31484061
10023936  -178445565.732962  -238182637.822913  5404117.47159647
10027264  -178514360.236827  -238362592.517367  5407829.26087269
10030592  -178583065.908946  -238542637.975701  5411534.67829253
10033920  -178651682.650467  -238722774.100633  5415233.71948823
10037248  -178720210.36265  -238903000.794828  5418926.38009883
10040576  -178788648.946862  -239083317.960787  5422612.65577115
10043904  -178856998.304572  -239263725.500883  5426292.54216003
10047232  -178925258.337366  -239444223.317391  5429966.03492746
10050560  -178993428.94694  -239624811.312482  5433633.12974342
10053888  -179061510.035087  -239805489.388233  5437293.82228592
10057216  -179129501.503707  -239986257.446608  5440948.10824027
10060544  -179197403.254815  -240167115.389462  5444595.98329991
10063872  -179265215.190539  -240348063.118536  5448237.44316627
10067200  -179332937.213111  -240529100.535456  5451872.48354795
10070528  -179400569.224827  -240710227.541758  5455501.10016135
10073856  -179468111.128145  -240891444.038882  5459123.28873123
10077184  -179535562.82564  -241072749.928134  5462739.04498921
10080512  -179602924.219999  -241254145.110714  5466348.36467544
10083840  -179670195.213993  -241435629.487721  5469951.24353757
10087168  -179737375.710508  -241617202.960151  5473547.67733087
10090496  -179804465.612536  -241798865.428881  5477137.66181827
10093824  -179871464.823181  -241980616.794691  5480721.19277088
10097152  -179938373.245657  -242162456.958256  5484298.26596745
10100480  -180005190.78329  -242344385.820131  5487868.87719416
10103808  -180071917.339513  -242526403.280776  5491433.02224568
10107136  -180138552.817878  -242708509.240552  5494990.69692331
10110464  -180205097.122033  -242890703.599726  5498541.89703701
10113792  -180271550.155737  -243072986.258402  5502086.61840575
10117120  -180337911.822857  -243255357.116607  5505624.85685528
10120448  -180404182.027393  -243437816.074272  5509156.60821892
10123776  -180470360.673432  -243620363.031204  5512681.86833844
10127104  -180536447.665182  -243802997.887131  5516200.63306279
10130432  -180602442.906969  -243985720.541659  5519712.89824868
10133760  -180668346.303223  -244168530.894261  5523218.65976152
10137088  -180734157.758507  -244351428.844356  5526717.91347425
10140416  -180799877.177468  -244534414.291243  5530210.65526694
10143744  -180865504.464843  -244717487.134112  5533696.88102768
10147072  -180931039.525507  -244900647.272027  5537176.58665329
10150400  -180996482.264446  -245083894.603972  5540649.76804791
10153728  -181061832.586757  -245267229.028827  5544116.42112397
10157056  -181127090.397661  -245450650.445355  5547576.5418015
10160384  -181192255.602481  -245634158.75222  5551030.12600771
10163712  -181257328.106645  -245817753.847968  5554477.16967838
10167040  -181322307.815699  -246001435.631055  5557917.66875786
10170368  -181387194.635308  -246185203.999831  5561351.61919763
10173696  -181451988.471239  -246369058.852545  5564779.0169575
10177024  -181516689.229374  -246553000.08735  5568199.85800508
10180352  -181581296.815697  -246737027.602254  5571614.13831574
10183680  -181645811.136326  -246921141.295274  5575021.85387245
10187008  -181710232.09749  -247105341.064236  5578423.00066669
10190336  -181774559.605511  -247289626.806789  5581817.57469753
10193664  -181838793.566842  -247473998.420583  5585205.57197247
10196992  -181902933.888025  -247658455.80314  5588586.98850677
10200320  -181966980.475767  -247842998.85187  5591961.82032343
10203648  -182030933.23682  -248027627.46409  5595330.06345324
10206976  -182094792.078108  -248212341.537012  5598691.71393519
10210304  -182158556.906641  -248397140.967747  5602046.76781512
10213632  -182222227.629553  -248582025.653295  5605395.22114779
10216960  -182285804.154085  -248766995.490573  5608737.06999775
10220288  -182349286.387591  -248952050.376383  5612072.3104357
10223616  -182412674.237543  -249137190.20741  5615400.93854044
10226944  -182475967.611527  -249322414.880252  5618722.95039872
10230272  -182539166.417245  -249507724.291411  5622038.34210571
10233600  -182602270.562499  -249693118.337285  5625347.10976448
10236928  -182665279.955215  -249878596.914159  5628649.24948561
10240256  -182728194.503438  -250064159.918226  5631944.7573885
10243584  -182791014.115342  -250249807.245581  5635233.62959977
10246912  -182853738.69919  -250435538.792206  5638515.86225447
10250240  -182916368.163374  -250621354.454003  5641791.45149581
10253568  -182978902.416402  -250807254.126747  5645060.39347476
10256896  -183041341.366879  -250993237.706126  5648322.6843498
10260224  -183103684.923555  -251179305.087737  5651578.32028798
10263552  -183165932.995274  -251365456.167042  5654827.29746502
10266880  -183228085.491014  -251551690.83941  5658069.61206401
10270208  -183290142.319855  -251738009.000147  5661305.26027612
10273536  -183352103.390985  -251924410.544452  5664534.23830084
10276864  -183413968.613725  -252110895.367402  5667756.54234583
10280192  -183475737.897503  -252297463.363994  5670972.16862672
10283520  -183537411.151856  -252484114.429106  5674181.11336675
10286848  -183598988.286451  -252670848.457523  5677383.37279755
10290176  -183660469.211077  -252857665.343937  5680578.94315869
10293504  -183721853.835611  -253044564.98293  5683767.82069808
10296832  -183783142.070077  -253231547.268995  5686950.00167125
10300160  -183844333.824591  -253418612.096509  5690125.48234324
10303488  -183905429.009405  -253605759.359766  5693294.25898829
10306816  -183966427.534881  -253792988.952949  5696456.32788373
10310144  -184027329.311474  -253980300.770157  5699611.68531801
10313472  -184088134.249788  -254167694.705377  5702760.32758724
10316800  -184148842.260551  -254355170.652507  5705902.25099612
10320128  -184209453.254604  -254542728.505348  5709037.45185713
10323456  -184269967.142885  -254730368.157587  5712165.92649139
10326784  -184330383.836467  -254918089.502823  5715287.67122805
10330112  -184390703.246533  -255105892.434561  5718402.68240391
10333440  -184450925.284379  -255293776.84621  5721510.95636409
10336768  -184511049.861427  -255481742.63108  5724612.48946218
10340096  -184571076.889227  -255669789.682381  5727707.27805961
10343424  -184631006.279434  -255857917.893227  5730795.31852561
10346752  -184690837.943837  -256046127.156631  5733876.60723819
10350080  -184750571.794309  -256234417.365532  5736951.14058367
10353408  -184810207.742863  -256422788.412758  5740018.91495609
10356736  -184869745.701628  -256611240.191033  5743079.92675808
10360064  -184929185.582857  -256799772.592981  5746134.17240022
10363392  -184988527.298897  -256988385.511111  5749181.64830143
10366720  -185047770.762249  -257177078.837858  5752222.3508884
10370048  -185106915.885526  -257365852.465555  5755256.27659635
10373376  -185165962.581453  -257554706.286446  5758283.42186822
10376704  -185224910.76287  -257743640.192681  5761303.78315559
10380032  -185283760.342751  -257932654.076319  5764317.35691755
10383360  -185342511.234171  -258121747.829313  5767324.13962238
10386688  -185401163.350347  -258310921.343531  5770324.12774624
10390016  -185459716.604598  -258500174.510728  5773317.31777375
10393344  -185518170.910354  -258689507.222579  5776303.70619759
10396672  -185576526.181184  -258878919.370649  5779283.28951838
10400000  -185634782.330774  -259068410.846416  5782256.06424513
10403328  -185692939.272924  -259257981.541257  5785222.02689506
10406656  -185750996.921561  -259447631.346468  5788181.17399391
10409984  -185808955.190701  -259637360.153253  5791133.50207548
10413312  -185866813.994512  -259827167.852707  5794079.00768154
10416640  -185924573.247293  -260017054.335838  5797017.68736234
10419968  -185982232.863456  -260207019.493555  5799949.53767626
10423296  -186039792.75752  -260397063.216673  5802874.55519039
10426624  -186097252.844139  -260587185.395919  5805792.73647991
10429952  -186154613.038078  -260777385.921922  5808704.0781282
10433280  -186211873.254225  -260967664.68522  5811608.57672677
10436608  -186269033.407593  -261158021.576254  5814506.22887531
10439936  -186326093.413322  -261348456.485376  5817397.03118197
10443264  -186383053.186647  -261538969.302841  5820280.98026301
10446592  -186439912.642957  -261729559.918815  5823158.07274323
10449920  -186496671.697745  -261920228.223356  5826028.30525559
10453248  -186553330.26663  -262110974.10644  5828891.67444367
10456576  -186609888.26535  -262301797.457969  5831748.17695581
10459904  -186666345.609768  -262492698.167724  5834597.80944898
10463232  -186722702.215859  -262683676.125416  5837440.56858973
10466560  -186778957.999739  -262874731.220647  5840276.45105243
10469888  -186835112.877632  -263065863.342939  5843105.45351973
10473216  -186891166.765887  -263257072.381719  5845927.57268277
10476544  -186947119.580975  -263448358.22631  5848742.80524114
10479872  -187002971.239493  -263639720.765948  5851551.14790294
10483200  -187058721.658165  -263831159.88978  5854352.59738454
10486528  -187114370.753823  -264022675.486855  5857147.15040967
10489856  -187169918.443438  -264214267.446152  5859934.80371183
10493184  -187225364.644089  -264405935.65654  5862715.55403238
10496512  -187280709.272995  -264597680.006809  5865489.39812046
10499840  -187335952.247472  -264789500.385648  5868256.33273394
10503168  -187391093.484988  -264981396.681652  5871016.35463914
10506496  -187446132.903112  -265173368.783348  5873769.4606104
10509824  -187501070.419566  -265365416.579153  5876515.64743091
10513152  -187555905.952175  -265557539.957393  5879254.91189217
10516480  -187610639.418881  -265749738.806314  5881987.25079279
10519808  -187665270.737755  -265942013.014068  5884712.66094131
10523136  -187719799.827014  -266134362.468715  5887431.13915511
10526464  -187774226.604973  -266326787.058221  5890142.68225882
10529792  -187828550.99007  -266519286.670477  5892847.28708598
10533120  -187882772.900877  -266711861.193271  5895544.95047798
10536448  -187936892.256086  -266904510.514314  5898235.66928505
10539776  -187990908.974523  -267097234.521217  5900919.4403656
10543104  -188044822.975123  -267290033.101504  5903596.26058664
10546432  -188098634.176952  -267482906.14261  5906266.1268238
10549760  -188152342.499213  -267675853.53188  5908929.03596032
10553088  -188205947.861229  -267868875.156599  5911584.98488826
10556416  -188259450.182438  -268061970.903944  5914233.97050773
10559744  -188312849.382406  -268255140.660994  5916875.98972801
10563072  -188366145.380823  -268448384.314749  5919511.03946622
10566400  -188419338.0975  -268641701.752061  5922139.11664817
10569728  -188472427.452387  -268835092.85977  5924760.21820829
10573056  -188525413.365552  -269028557.524602  5927374.34108912
10576384  -188578295.757183  -269222095.633214  5929981.48224075
10579712  -188631074.547601  -269415707.072159  5932581.6386239
10583040  -188683749.657201  -269609391.727901  5935174.80720647
10586368  -188736321.00658  -269803149.486795  5937760.98496492
10589696  -188788788.516458  -269996980.235154  5940340.16888446
10593024  -188841152.10766  -270190883.859196  5942912.35595836
10596352  -188893411.701128  -270384860.245016  5945477.54318868
10599680  -188945567.217931  -270578909.278675  5948035.72758542
10603008  -188997618.579283  -270773030.846111  5950586.90616763
10606336  -189049565.706508  -270967224.833184  5953131.07596196
10609664  -189101408.521042  -271161491.125661  5955668.23400395
10612992  -189153146.944474  -271355829.60924  5958198.37733803
10616320  -189204780.898518  -271550240.169503  5960721.50301714
10619648  -189256310.305016  -271744722.692004  5963237.60810234
10622976  -189307735.085939  -271939277.062173  5965746.68966321
10626304  -189359055.163346  -272133903.165359  5968248.7447799
10629632  -189410270.459448  -272328600.886824  5970743.77053806
10632960  -189461380.896597  -272523370.111739  5973231.76403179
10636288  -189512386.397254  -272718210.725213  5975712.72236502
10639616  -189563286.884008  -272913122.61224  5978186.64264966
10642944  -189614082.279586  -273108105.657733  5980653.52200643
10646272  -189664772.506843  -273303159.746519  5983113.35756465
10649600  -189715357.488758  -273498284.763355  5985566.14646229
10652928  -189765837.148441  -273693480.592901  5988011.88584558
10656256  -189816211.409096  -273888747.119759  5990450.5728686
10659584  -189866480.194068  -274084084.228444  5992882.20469471
10662912  -189916643.426894  -274279491.803352  5995306.77849582
10666240  -189966701.03118  -274474969.728827  5997724.29145231
10669568  -190016652.930668  -274670517.889109  6000134.74075304
10672896  -190066499.049236  -274866136.168408  6002538.12359727
10676224  -190116239.310882  -275061824.450755  6004934.43719119
10679552  -190165873.639745  -275257582.620173  6007323.67874732
10682880  -190215401.960083  -275453410.560599  6009705.84548912
10686208  -190264824.196282  -275649308.155832  6012080.93464812
10689536  -190314140.272859  -275845275.289637  6014448.9434644
10692864  -190363350.114447  -276041311.845687  6016809.86918685
10696192  -190412453.64583  -276237417.707566  6019163.70907245
10699520  -190461450.791908  -276433592.758783  6021510.46038743
10702848  -190510341.477712  -276629836.882742  6023850.12040632
10706176  -190559125.6284  -276826149.962801  6026182.68641192
10709504  -190607803.169262  -277022531.882235  6028508.15569607
10712832  -190656374.025722  -277218982.524204  6030826.52555898
10716160  -190704838.123325  -277415501.771801  6033137.7933089
10719488  -190753195.387755  -277612089.508032  6035441.95626331
10722816  -190801445.744801  -277808745.615837  6037739.01174832
10726144  -190849589.120433  -278005469.978065  6040028.95709866
10729472  -190897625.440693  -278202262.477507  6042311.78965777
10732800  -190945554.631786  -278399122.996827  6044587.50677728
10736128  -190993376.620041  -278596051.418648  6046856.10581755
10739456  -191041091.331906  -278793047.62546  6049117.58414824
10742784  -191088698.693976  -278990111.499699  6051371.93914613
10746112  -191136198.632962  -279187242.923793  6053619.16819723
