8852480  938228877.300624  -1331536412.67562  -23377083.4323252
8855808  938264814.600942  -1331611610.87837  -23378308.4972947
8859136  938300751.426772  -1331686808.58601  -23379533.5519493
8862464  938336687.778115  -1331762005.79852  -23380758.596289
8865792  938372623.654971  -1331837202.51592  -23381983.6303137
8869120  938408559.05734  -1331912398.73821  -23383208.6540234
8872448  938444493.985221  -1331987594.46537  -23384433.6674183
8875776  938480428.438615  -1332062789.69742  -23385658.6704982
8879104  938516362.417521  -1332137984.43435  -23386883.6632631
8882432  938552295.921941  -1332213178.67616  -23388108.6457131
8885760  938588228.951873  -1332288372.42286  -23389333.6178482
8889088  938624161.507318  -1332363565.67444  -23390558.5796683
8892416  938660093.588275  -1332438758.4309  -23391783.5311735
8895744  938696025.194745  -1332513950.69225  -23393008.4723637
8899072  938731956.326728  -1332589142.45847  -23394233.403239
8902400  938767886.984223  -1332664333.72958  -23395458.3237994
8905728  938803817.167232  -1332739524.50558  -23396683.2340448
8909056  938839746.875752  -1332814714.78645  -23397908.1339753
8912384  938875676.109786  -1332889904.57221  -23399133.0235908
8915712  938911604.869332  -1332965093.86285  -23400357.9028914
8919040  938947533.154391  -1333040282.65838  -23401582.7718771
8922368  938983460.964963  -1333115470.95879  -23402807.6305478
8925696  939019388.301047  -1333190658.7645  -23404032.4789036
8929024  939055315.162644  -1333265846.1012  -23405257.3169444
8932352  939091241.549754  -1333341032.98405  -23406482.1446703
8935680  939127167.462377  -1333416219.41304  -23407706.9620812
8939008  939163092.900512  -1333491405.38817  -23408931.7691772
8942336  939199017.86416  -1333566590.90945  -23410156.5659583
8945664  939234942.35332  -1333641775.97686  -23411381.3524244
8948992  939270866.367993  -1333716960.59042  -23412606.1285756
8952320  939306789.908179  -1333792144.75012  -23413830.8944118
8955648  939342712.973878  -1333867328.45597  -23415055.6499331
8958976  939378635.565089  -1333942511.70796  -23416280.3951395
8962304  939414557.681813  -1334017694.50609  -23417505.1300309
8965632  939450479.32405  -1334092876.85036  -23418729.8546074
8968960  939486400.491799  -1334168058.74078  -23419954.5688689
8972288  939522321.185061  -1334243240.17733  -23421179.2728155
8975616  939558241.403836  -1334318421.16003  -23422403.9664472
8978944  939594161.148124  -1334393601.68888  -23423628.6497639
8982272  939630080.417924  -1334468781.76386  -23424853.3227656
8985600  939665999.213237  -1334543961.38499  -23426077.9854525
8988928  939701917.534062  -1334619140.55226  -23427302.6378243
8992256  939737835.380401  -1334694319.26567  -23428527.2798813
8995584  939773752.752252  -1334769497.52523  -23429751.9116233
8998912  939809669.649615  -1334844675.33093  -23430976.5330503
9002240  939845586.072492  -1334919852.68277  -23432201.1441625
9005568  939881502.020881  -1334995029.58075  -23433425.7449596
9008896  939917417.494782  -1335070206.02488  -23434650.3354419
9012224  939953332.494197  -1335145382.01515  -23435874.9156092
9015552  939989247.019124  -1335220557.55156  -23437099.4854615
9018880  940025161.069564  -1335295732.63411  -23438324.0449989
9022208  940061074.645516  -1335370907.26281  -23439548.5942214
9025536  940096987.746982  -1335446081.43765  -23440773.1331289
9028864  940132900.37396  -1335521255.15863  -23441997.6617215
9032192  940168812.52645  -1335596428.42575  -23443222.1799992
9035520  940204724.204453  -1335671601.23902  -23444446.6879619
9038848  940240635.407969  -1335746773.59843  -23445671.1856096
9042176  940276546.136998  -1335821945.50398  -23446895.6729424
9045504  940312456.39154  -1335897116.95568  -23448120.1499603
9048832  940348366.171594  -1335972287.95351  -23449344.6166633
9052160  940384275.47716  -1336047458.49749  -23450569.0730513
9055488  940420184.30824  -1336122628.58762  -23451793.5191243
9058816  940456092.664832  -1336197798.22388  -23453017.9548824
9062144  940492000.546937  -1336272967.40629  -23454242.3803256
9065472  940527907.954555  -1336348136.13484  -23455466.7954538
9068800  940563814.887685  -1336423304.40953  -23456691.2002671
9072128  940599721.346328  -1336498472.23036  -23457915.5947655
9075456  940635627.330483  -1336573639.59734  -23459139.9789489
9078784  940671532.840152  -1336648806.51046  -23460364.3528173
9082112  940707437.875333  -1336723972.96973  -23461588.7163709
9085440  940743342.436027  -1336799138.97513  -23462813.0696094
9088768  940779246.522233  -1336874304.52668  -23464037.4125331
9092096  940815150.133952  -1336949469.62437  -23465261.7451418
9095424  940851053.271184  -1337024634.2682  -23466486.0674355
9098752  940886955.933928  -1337099798.45818  -23467710.3794144
9102080  940922858.122186  -1337174962.1943  -23468934.6810782
9105408  940958759.835956  -1337250125.47656  -23470158.9724272
9108736  940994661.075238  -1337325288.30496  -23471383.2534612
9112064  941030561.840034  -1337400450.67951  -23472607.5241802
9115392  941066462.130342  -1337475612.6002  -23473831.7845843
9118720  941102361.946162  -1337550774.06703  -23475056.0346735
9122048  941138261.287496  -1337625935.08  -23476280.2744477
9125376  941174160.154342  -1337701095.63912  -23477504.503907
9128704  941210058.5467  -1337776255.74438  -23478728.7230513
9132032  941245956.464572  -1337851415.39578  -23479952.9318807
9135360  941281853.907956  -1337926574.59332  -23481177.1303952
9138688  941317750.876853  -1338001733.33701  -23482401.3185947
9142016  941353647.371263  -1338076891.62684  -23483625.4964793
9145344  941389543.391185  -1338152049.46281  -23484849.6640489
9148672  941425438.93662  -1338227206.84492  -23486073.8213036
9152000  941461334.007567  -1338302363.77318  -23487297.9682434
9155328  941497228.604028  -1338377520.24758  -23488522.1048682
9158656  941533122.726001  -1338452676.26812  -23489746.2311781
9161984  941569016.373487  -1338527831.83481  -23490970.347173
9165312  941604909.546485  -1338602986.94763  -23492194.452853
9168640  941640802.244996  -1338678141.6066  -23493418.548218
9171968  941676694.46902  -1338753295.81172  -23494642.6332682
9175296  941712586.218556  -1338828449.56297  -23495866.7080033
9178624  941748477.493606  -1338903602.86037  -23497090.7724235
9181952  941784368.294168  -1338978755.70391  -23498314.8265288
9185280  941820258.620242  -1339053908.09359  -23499538.8703192
9188608  941856148.471829  -1339129060.02942  -23500762.9037946
9191936  941892037.848929  -1339204211.51139  -23501986.926955
9195264  941927926.751542  -1339279362.5395  -23503210.9398005
9198592  941963815.179667  -1339354513.11375  -23504434.9423311
9201920  941999703.133306  -1339429663.23415  -23505658.9345467
9205248  942035590.612456  -1339504812.90068  -23506882.9164474
9208576  942071477.61712  -1339579962.11336  -23508106.8880332
9211904  942107364.147296  -1339655110.87219  -23509330.849304
9215232  942143250.202985  -1339730259.17715  -23510554.8002599
9218560  942179135.784186  -1339805407.02826  -23511778.7409008
9221888  942215020.890901  -1339880554.42551  -23513002.6712268
9225216  942250905.523128  -1339955701.36891  -23514226.5912378
9228544  942286789.680867  -1340030847.85844  -23515450.5009339
9231872  942322673.36412  -1340105993.89412  -23516674.4003151
9235200  942358556.572885  -1340181139.47594  -23517898.2893813
9238528  942394439.307162  -1340256284.60391  -23519122.1681326
9241856  942430321.566953  -1340331429.27801  -23520346.0365689
9245184  942466203.352256  -1340406573.49826  -23521569.8946903
9248512  942502084.663072  -1340481717.26466  -23522793.7424968
9251840  942537965.4994  -1340556860.57719  -23524017.5799883
9255168  942573845.861241  -1340632003.43587  -23525241.4071648
9258496  942609725.748595  -1340707145.84069  -23526465.2240265
9261824  942645605.161462  -1340782287.79165  -23527689.0305732
9265152  942681484.099841  -1340857429.28875  -23528912.8268049
9268480  942717362.563733  -1340932570.332  -23530136.6127217
9271808  942753240.553138  -1341007710.92139  -23531360.3883236
9275136  942789118.068055  -1341082851.05692  -23532584.1536105
9278464  942824995.108485  -1341157990.7386  -23533807.9085825
9281792  942860871.674428  -1341233129.96641  -23535031.6532395
9285120  942896747.765883  -1341308268.74037  -23536255.3875816
9288448  942932623.382852  -1341383407.06048  -23537479.1116088
9291776  942968498.525332  -1341458544.92672  -23538702.825321
9295104  943004373.193326  -1341533682.33911  -23539926.5287183
9298432  943040247.386832  -1341608819.29764  -23541150.2218006
9301760  943076121.105851  -1341683955.80231  -23542373.904568
9305088  943111994.350383  -1341759091.85313  -23543597.5770204
9308416  943147867.120427  -1341834227.45009  -23544821.239158
9311744  943183739.415984  -1341909362.59319  -23546044.8909805
9315072  943219611.237054  -1341984497.28243  -23547268.5324881
9318400  943255482.583636  -1342059631.51782  -23548492.1636808
9321728  943291353.455731  -1342134765.29935  -23549715.7845586
9325056  943327223.853339  -1342209898.62702  -23550939.3951214
9328384  943363093.77646  -1342285031.50083  -23552162.9953692
9331712  943398963.225093  -1342360163.92079  -23553386.5853022
9335040  943434832.199239  -1342435295.88689  -23554610.1649201
9338368  943470700.698897  -1342510427.39913  -23555833.7342232
9341696  943506568.724069  -1342585558.45751  -23557057.2932113
9345024  943542436.274753  -1342660689.06204  -23558280.8418844
9348352  943578303.350949  -1342735819.21271  -23559504.3802426
9351680  943614169.952659  -1342810948.90952  -23560727.9082859
9355008  943650036.079881  -1342886078.15247  -23561951.4260142
9358336  943685901.732615  -1342961206.94157  -23563174.9334276
9361664  943721766.910863  -1343036335.27681  -23564398.4305261
9364992  943757631.614623  -1343111463.15819  -23565621.9173096
9368320  943793495.843896  -1343186590.58572  -23566845.3937506
9371648  943829359.598681  -1343261717.55938  -23568068.8593936
9374976  943865222.87898  -1343336844.07919  -23569292.314077
9378304  943901085.684791  -1343411970.14514  -23570515.7578007
9381632  943936948.016114  -1343487095.75724  -23571739.1905648
9384960  943972809.872951  -1343562220.91548  -23572962.6123693
9388288  944008671.2553  -1343637345.61986  -23574186.0232142
9391616  944044532.163161  -1343712469.87038  -23575409.4230994
9394944  944080392.596536  -1343787593.66704  -23576632.812025
9398272  944116252.555423  -1343862717.00985  -23577856.189991
9401600  944152112.039823  -1343937839.8988  -23579079.5569974
9404928  944187971.049735  -1344012962.3339  -23580302.9130441
9408256  944223829.58516  -1344088084.31513  -23581526.2581312
9411584  944259687.646098  -1344163205.84251  -23582749.5922587
9414912  944295545.232549  -1344238326.91603  -23583972.9154266
9418240  944331402.344512  -1344313447.53569  -23585196.2276348
9421568  944367258.981988  -1344388567.7015  -23586419.5288834
9424896  944403115.144977  -1344463687.41345  -23587642.8191724
9428224  944438970.833478  -1344538806.67154  -23588866.0985018
9431552  944474826.047492  -1344613925.47577  -23590089.3668715
9434880  944510680.787019  -1344689043.82615  -23591312.6242816
9438208  944546535.052058  -1344764161.72267  -23592535.8707321
9441536  944582388.84261  -1344839279.16533  -23593759.1062229
9444864  944618242.158675  -1344914396.15413  -23594982.3307542
9448192  944654095.000253  -1344989512.68908  -23596205.5443258
9451520  944689947.367343  -1345064628.77017  -23597428.7469378
9454848  944725799.259946  -1345139744.3974  -23598651.9385901
9458176  944761650.678061  -1345214859.57077  -23599875.1192829
9461504  944797501.62169  -1345289974.29029  -23601098.289016
9464832  944833352.090831  -1345365088.55595  -23602321.4477894
9468160  944869202.085485  -1345440202.36775  -23603544.5956033
9471488  944905051.605651  -1345515315.7257  -23604767.7324575
9474816  944940900.65133  -1345590428.62978  -23605990.8583521
9478144  944976749.222522  -1345665541.08001  -23607213.9732871
9481472  945012597.319226  -1345740653.07638  -23608437.0772625
9484800  945048444.941443  -1345815764.6189  -23609660.1702782
9488128  945084292.089173  -1345890875.70756  -23610883.2523343
9491456  945120138.762416  -1345965986.34236  -23612106.3234308
9494784  945155984.961171  -1346041096.5233  -23613329.3835676
9498112  945191830.685439  -1346116206.25038  -23614552.4327449
9501440  945227675.93522  -1346191315.52361  -23615775.4709625
9504768  945263520.710513  -1346266424.34298  -23616998.4982205
9508096  945299365.011319  -1346341532.7085  -23618221.5145188
9511424  945335208.837638  -1346416640.62015  -23619444.5198575
9514752  945371052.189469  -1346491748.07795  -23620667.5142366
9518080  945406895.066813  -1346566855.08189  -23621890.4976561
9521408  945442737.46967  -1346641961.63197  -23623113.470116
9524736  945478579.39804  -1346717067.7282  -23624336.4316162
9528064  945514420.851922  -1346792173.37057  -23625559.3821568
9531392  945550261.831317  -1346867278.55908  -23626782.3217378
9534720  945586102.336225  -1346942383.29373  -23628005.2503591
9538048  945621942.366645  -1347017487.57453  -23629228.1680209
9541376  945657781.922578  -1347092591.40147  -23630451.074723
9544704  945693621.004024  -1347167694.77455  -23631673.9704654
9548032  945729459.610982  -1347242797.69377  -23632896.8552483
9551360  945765297.743453  -1347317900.15914  -23634119.7290715
9554688  945801135.401437  -1347393002.17065  -23635342.5919351
9558016  945836972.584933  -1347468103.7283  -23636565.4438391
9561344  945872809.293942  -1347543204.83209  -23637788.2847834
9564672  945908645.528464  -1347618305.48203  -23639011.1147682
9568000  945944481.288499  -1347693405.67811  -23640233.9337933
9571328  945980316.574046  -1347768505.42033  -23641456.7418587
9574656  946016151.385106  -1347843604.70869  -23642679.5389646
9577984  946051985.721679  -1347918703.5432  -23643902.3251108
9581312  946087819.583764  -1347993801.92385  -23645125.1002974
9584640  946123652.971362  -1348068899.85064  -23646347.8645244
9587968  946159485.884473  -1348143997.32358  -23647570.6177917
9591296  946195318.323096  -1348219094.34265  -23648793.3600995
9594624  946231150.287232  -1348294190.90787  -23650016.0914476
9597952  946266981.776881  -1348369287.01924  -23651238.811836
9601280  946302812.792043  -1348444382.67674  -23652461.5212649
9604608  946338643.332717  -1348519477.88039  -23653684.2197341
9607936  946374473.398904  -1348594572.63018  -23654906.9072437
9611264  946410302.990603  -1348669666.92611  -23656129.5837937
9614592  946446132.107816  -1348744760.76819  -23657352.249384
9617920  946481960.750541  -1348819854.15641  -23658574.9040147
9621248  946517788.918778  -1348894947.09077  -23659797.5476858
9624576  946553616.612529  -1348970039.57127  -23661020.1803973
9627904  946589443.831792  -1349045131.59791  -23662242.8021491
9631232  946625270.576568  -1349120223.1707  -23663465.4129414
9634560  946661096.846856  -1349195314.28963  -23664688.0127739
9637888  946696922.642657  -1349270404.95471  -23665910.6016469
9641216  946732747.963971  -1349345495.16592  -23667133.1795603
9644544  946768572.810798  -1349420584.92328  -23668355.746514
9647872  946804397.183137  -1349495674.22678  -23669578.3025081
9651200  946840221.080989  -1349570763.07643  -23670800.8475425
9654528  946876044.504354  -1349645851.47221  -23672023.3816174
9657856  946911867.453231  -1349720939.41414  -23673245.9047326
9661184  946947689.927621  -1349796026.90221  -23674468.4168882
9664512  946983511.927524  -1349871113.93643  -23675690.9180842
9667840  947019333.452939  -1349946200.51678  -23676913.4083205
9671168  947055154.503867  -1350021286.64328  -23678135.8875972
9674496  947090975.080308  -1350096372.31592  -23679358.3559143
9677824  947126795.182261  -1350171457.53471  -23680580.8132718
9681152  947162614.809728  -1350246542.29964  -23681803.2596696
9684480  947198433.962707  -1350321626.61071  -23683025.6951078
9687808  947234252.641198  -1350396710.46792  -23684248.1195864
9691136  947270070.845202  -1350471793.87127  -23685470.5331054
9694464  947305888.574719  -1350546876.82077  -23686692.9356647
9697792  947341705.829749  -1350621959.31641  -23687915.3272644
9701120  947377522.610291  -1350697041.35819  -23689137.7079045
9704448  947413338.916347  -1350772122.94612  -23690360.077585
9707776  947449154.747914  -1350847204.08018  -23691582.4363058
9711104  947484970.104995  -1350922284.76039  -23692804.7840671
9714432  947520784.987588  -1350997364.98675  -23694027.1208686
9717760  947556599.395694  -1351072444.75924  -23695249.4467106
9721088  947592413.329312  -1351147524.07788  -23696471.7615929
9724416  947628226.788444  -1351222602.94266  -23697694.0655157
9727744  947664039.773088  -1351297681.35358  -23698916.3584787
9731072  947699852.283244  -1351372759.31065  -23700138.6404822
9734400  947735664.318913  -1351447836.81386  -23701360.911526
9737728  947771475.880095  -1351522913.86321  -23702583.1716103
9741056  947807286.96679  -1351597990.4587  -23703805.4207348
9744384  947843097.578998  -1351673066.60034  -23705027.6588998
9747712  947878907.716718  -1351748142.28812  -23706249.8861051
9751040  947914717.379951  -1351823217.52204  -23707472.1023508
9754368  947950526.568696  -1351898292.3021  -23708694.3076369
9757696  947986335.282954  -1351973366.62831  -23709916.5019634
9761024  948022143.522725  -1352048440.50066  -23711138.6853302
9764352  948057951.288009  -1352123513.91915  -23712360.8577374
9767680  948093758.578805  -1352198586.88378  -23713583.019185
9771008  948129565.395114  -1352273659.39456  -23714805.169673
9774336  948165371.736936  -1352348731.45148  -23716027.3092013
9777664  948201177.60427  -1352423803.05454  -23717249.43777
9780992  948236982.997117  -1352498874.20374  -23718471.5553791
9784320  948272787.915477  -1352573944.89909  -23719693.6620286
9787648  948308592.359349  -1352649015.14058  -23720915.7577184
9790976  948344396.328734  -1352724084.92821  -23722137.8424486
9794304  948380199.823632  -1352799154.26198  -23723359.9162192
9797632  948416002.844043  -1352874223.1419  -23724581.9790302
9800960  948451805.389966  -1352949291.56796  -23725804.0308815
9804288  948487607.461402  -1353024359.54016  -23727026.0717732
9807616  948523409.058351  -1353099427.05851  -23728248.1017053
9810944  948559210.180812  -1353174494.123  -23729470.1206777
9814272  948595010.828786  -1353249560.73363  -23730692.1286906
9817600  948630811.002273  -1353324626.8904  -23731914.1257438
9820928  948666610.701272  -1353399692.59331  -23733136.1118373
9824256  948702409.925784  -1353474757.84237  -23734358.0869713
9827584  948738208.675809  -1353549822.63757  -23735580.0511456
9830912  948774006.951346  -1353624886.97892  -23736802.0043603
9834240  948809804.752397  -1353699950.8664  -23738023.9466154
9837568  948845602.078959  -1353775014.30003  -23739245.8779109
9840896  948881398.931035  -1353850077.2798  -23740467.7982467
9844224  948917195.308623  -1353925139.80571  -23741689.7076229
9847552  948952991.211724  -1354000201.87777  -23742911.6060395
9850880  948988786.640338  -1354075263.49597  -23744133.4934964
9854208  949024581.594464  -1354150324.66031  -23745355.3699938
9857536  949060376.074103  -1354225385.37079  -23746577.2355315
9860864  949096170.079255  -1354300445.62742  -23747799.0901095
9864192  949131963.60992  -1354375505.43019  -23749020.933728
9867520  949167756.666097  -1354450564.7791  -23750242.7663868
9870848  949203549.247787  -1354525623.67415  -23751464.588086
9874176  949239341.354989  -1354600682.11535  -23752686.3988256
9877504  949275132.987704  -1354675740.10269  -23753908.1986056
9880832  949310924.145932  -1354750797.63617  -23755129.9874259
9884160  949346714.829673  -1354825854.71579  -23756351.7652866
9887488  949382505.038926  -1354900911.34156  -23757573.5321877
9890816  949418294.773692  -1354975967.51347  -23758795.2881291
9894144  949454084.033971  -1355051023.23152  -23760017.0331109
9897472  949489872.819762  -1355126078.49572  -23761238.7671331
9900800  949525661.131066  -1355201133.30605  -23762460.4901957
9904128  949561448.967883  -1355276187.66253  -23763682.2022987
9907456  949597236.330213  -1355351241.56515  -23764903.903442
9910784  949633023.218055  -1355426295.01392  -23766125.5936257
9914112  949668809.63141  -1355501348.00883  -23767347.2728498
9917440  949704595.570277  -1355576400.54988  -23768568.9411142
9920768  949740381.034657  -1355651452.63707  -23769790.598419
9924096  949776166.02455  -1355726504.2704  -23771012.2447642
9927424  949811950.539956  -1355801555.44988  -23772233.8801498
9930752  949847734.580874  -1355876606.1755  -23773455.5045757
9934080  949883518.147305  -1355951656.44726  -23774677.1180421
9937408  949919301.239249  -1356026706.26517  -23775898.7205488
9940736  949955083.856706  -1356101755.62922  -23777120.3120958
9944064  949990865.999675  -1356176804.53941  -23778341.8926833
9947392  950026647.668157  -1356251852.99574  -23779563.4623111
9950720  950062428.862151  -1356326900.99822  -23780785.0209793
9954048  950098209.581658  -1356401948.54684  -23782006.5686879
9957376  950133989.826678  -1356476995.6416  -23783228.1054368
9960704  950169769.597211  -1356552042.2825  -23784449.6312261
9964032  950205548.893256  -1356627088.46955  -23785671.1460558
9967360  950241327.714814  -1356702134.20273  -23786892.6499259
9970688  950277106.061885  -1356777179.48207  -23788114.1428364
9974016  950312883.934468  -1356852224.30754  -23789335.6247872
9977344  950348661.332564  -1356927268.67916  -23790557.0957784
9980672  950384438.256173  -1357002312.59692  -23791778.5558099
9984000  950420214.705295  -1357077356.06082  -23793000.0048819
9987328  950455990.679929  -1357152399.07086  -23794221.4429942
9990656  950491766.180076  -1357227441.62705  -23795442.8701469
9993984  950527541.205735  -1357302483.72938  -23796664.28634
9997312  950563315.756907  -1357377525.37785  -23797885.6915734
10000640  950599089.833592  -1357452566.57246  -23799107.0858472
10003968  950634863.43579  -1357527607.31322  -23800328.4691614
10007296  950670636.5635  -1357602647.60012  -23801549.841516
10010624  950706409.216723  -1357677687.43316  -23802771.2029109
10013952  950742181.395459  -1357752726.81235  -23803992.5533462
10017280  950777953.099708  -1357827765.73767  -23805213.8928219
10020608  950813724.329469  -1357902804.20914  -23806435.221338
10023936  950849495.084743  -1357977842.22676  -23807656.5388944
10027264  950885265.365529  -1358052879.79051  -23808877.8454912
10030592  950921035.171828  -1358127916.90041  -23810099.1411284
10033920  950956804.50364  -1358202953.55645  -23811320.425806
10037248  950992573.360965  -1358277989.75863  -23812541.6995239
10040576  951028341.743802  -1358353025.50696  -23813762.9622823
10043904  951064109.652152  -1358428060.80142  -23814984.2140809
10047232  951099877.086015  -1358503095.64204  -23816205.45492
10050560  951135644.04539  -1358578130.02879  -23817426.6847995
10053888  951171410.530278  -1358653163.96168  -23818647.9037193
10057216  951207176.540679  -1358728197.44072  -23819869.1116795
10060544  951242942.076592  -1358803230.4659  -23821090.30868
10063872  951278707.138019  -1358878263.03723  -23822311.494721
10067200  951314471.724957  -1358953295.15469  -23823532.6698023
10070528  951350235.837409  -1359028326.8183  -23824753.833924
10073856  951385999.475373  -1359103358.02805  -23825974.987086
10077184  951421762.63885  -1359178388.78395  -23827196.1292885
10080512  951457525.32784  -1359253419.08598  -23828417.2605313
10083840  951493287.542342  -1359328448.93416  -23829638.3808145
10087168  951529049.282357  -1359403478.32848  -23830859.490138
10090496  951564810.547885  -1359478507.26895  -23832080.5885019
10093824  951600571.338925  -1359553535.75555  -23833301.6759063
10097152  951636331.655478  -1359628563.7883  -23834522.7523509
10100480  951672091.497544  -1359703591.36719  -23835743.817836
10103808  951707850.865123  -1359778618.49223  -23836964.8723614
10107136  951743609.758214  -1359853645.16341  -23838185.9159272
10110464  951779368.176818  -1359928671.38072  -23839406.9485334
10113792  951815126.120934  -1360003697.14419  -23840627.97018
10117120  951850883.590564  -1360078722.45379  -23841848.9808669
10120448  951886640.585706  -1360153747.30954  -23843069.9805942
10123776  951922397.10636  -1360228771.71143  -23844290.9693619
10127104  951958153.152528  -1360303795.65946  -23845511.94717
10130432  951993908.724208  -1360378819.15364  -23846732.9140184
10133760  952029663.821401  -1360453842.19395  -23847953.8699072
10137088  952065418.444106  -1360528864.78041  -23849174.8148364
10140416  952101172.592324  -1360603886.91302  -23850395.748806
10143744  952136926.266055  -1360678908.59176  -23851616.6718159
10147072  952172679.465299  -1360753929.81665  -23852837.5838662
10150400  952208432.190055  -1360828950.58768  -23854058.4849569
10153728  952244184.440324  -1360903970.90485  -23855279.3750879
10157056  952279936.216105  -1360978990.76817  -23856500.2542594
10160384  952315687.5174  -1361054010.17763  -23857721.1224712
10163712  952351438.344207  -1361129029.13323  -23858941.9797234
10167040  952387188.696527  -1361204047.63497  -23860162.8260159
10170368  952422938.574359  -1361279065.68286  -23861383.6613488
10173696  952458687.977704  -1361354083.27689  -23862604.4857221
10177024  952494436.906562  -1361429100.41706  -23863825.2991358
10180352  952530185.360932  -1361504117.10337  -23865046.1015899
10183680  952565933.340816  -1361579133.33583  -23866266.8930843
10187008  952601680.846211  -1361654149.11442  -23867487.6736191
10190336  952637427.87712  -1361729164.43917  -23868708.4431943
10193664  952673174.433541  -1361804179.31005  -23869929.2018098
10196992  952708920.515475  -1361879193.72708  -23871149.9494658
10200320  952744666.122922  -1361954207.69025  -23872370.6861621
10203648  952780411.255881  -1362029221.19956  -23873591.4118988
10206976  952816155.914353  -1362104234.25501  -23874812.1266758
10210304  952851900.098338  -1362179246.85661  -23876032.8304932
10213632  952887643.807836  -1362254259.00435  -23877253.523351
10216960  952923387.042846  -1362329270.69823  -23878474.2052492
10220288  952959129.803369  -1362404281.93825  -23879694.8761878
10223616  952994872.089404  -1362479292.72442  -23880915.5361667
10226944  953030613.900952  -1362554303.05673  -23882136.185186
10230272  953066355.238013  -1362629312.93518  -23883356.8232457
10233600  953102096.100587  -1362704322.35978  -23884577.4503457
10236928  953137836.488673  -1362779331.33052  -23885798.0664861
10240256  953173576.402272  -1362854339.8474  -23887018.6716669
10243584  953209315.841384  -1362929347.91042  -23888239.2658881
10246912  953245054.806008  -1363004355.51958  -23889459.8491497
10250240  953280793.296145  -1363079362.67489  -23890680.4214516
10253568  953316531.311795  -1363154369.37634  -23891900.9827939
10256896  953352268.852958  -1363229375.62393  -23893121.5331766
10260224  953388005.919633  -1363304381.41767  -23894342.0725996
10263552  953423742.511821  -1363379386.75755  -23895562.601063
10266880  953459478.629521  -1363454391.64357  -23896783.1185668
10270208  953495214.272735  -1363529396.07573  -23898003.625111
10273536  953530949.441461  -1363604400.05404  -23899224.1206955
10276864  953566684.135699  -1363679403.57849  -23900444.6053205
10280192  953602418.355451  -1363754406.64908  -23901665.0789858
10283520  953638152.100715  -1363829409.26581  -23902885.5416914
10286848  953673885.371491  -1363904411.42869  -23904105.9934375
10290176  953709618.167781  -1363979413.13771  -23905326.4342239
10293504  953745350.489583  -1364054414.39287  -23906546.8640507
10296832  953781082.336898  -1364129415.19417  -23907767.2829179
10300160  953816813.709725  -1364204415.54162  -23908987.6908254
10303488  953852544.608066  -1364279415.43521  -23910208.0877733
10306816  953888275.031919  -1364354414.87494  -23911428.4737616
10310144  953924004.981284  -1364429413.86081  -23912648.8487903
10313472  953959734.456162  -1364504412.39283  -23913869.2128594
10316800  953995463.456553  -1364579410.47099  -23915089.5659688
10320128  954031191.982457  -1364654408.09529  -23916309.9081186
10323456  954066920.033874  -1364729405.26573  -23917530.2393087
10326784  954102647.610803  -1364804401.98232  -23918750.5595393
10330112  954138374.713244  -1364879398.24505  -23919970.8688102
10333440  954174101.341199  -1364954394.05392  -23921191.1671215
10336768  954209827.494666  -1365029389.40894  -23922411.4544732
10340096  954245553.173646  -1365104384.3101  -23923631.7308652
10343424  954281278.378139  -1365179378.7574  -23924851.9962976
10346752  954317003.108144  -1365254372.75084  -23926072.2507704
10350080  954352727.363662  -1365329366.29042  -23927292.4942836
10353408  954388451.144692  -1365404359.37615  -23928512.7268371
10356736  954424174.451236  -1365479352.00802  -23929732.948431
10360064  954459897.283292  -1365554344.18603  -23930953.1590653
10363392  954495619.640861  -1365629335.91019  -23932173.35874
10366720  954531341.523942  -1365704327.18049  -23933393.547455
10370048  954567062.932536  -1365779317.99693  -23934613.7252104
10373376  954602783.866643  -1365854308.35951  -23935833.8920062
10376704  954638504.326262  -1365929298.26824  -23937054.0478424
10380032  954674224.311395  -1366004287.72311  -23938274.1927189
10383360  954709943.82204  -1366079276.72412  -23939494.3266359
10386688  954745662.858197  -1366154265.27127  -23940714.4495931
10390016  954781381.419868  -1366229253.36457  -23941934.5615908
10393344  954817099.507051  -1366304241.004  -23943154.6626288
10396672  954852817.119746  -1366379228.18959  -23944374.7527073
10400000  954888534.257955  -1366454214.92131  -23945594.831826
10403328  954924250.921676  -1366529201.19918  -23946814.8999852
10406656  954959967.110909  -1366604187.02318  -23948034.9571848
10409984  954995682.825656  -1366679172.39334  -23949255.0034247
10413312  955031398.065915  -1366754157.30963  -23950475.038705
10416640  955067112.831687  -1366829141.77207  -23951695.0630256
10419968  955102827.122972  -1366904125.78065  -23952915.0763866
10423296  955138540.939769  -1366979109.33537  -23954135.0787881
10426624  955174254.282079  -1367054092.43623  -23955355.0702298
10429952  955209967.149901  -1367129075.08324  -23956575.050712
10433280  955245679.543237  -1367204057.27639  -23957795.0202345
10436608  955281391.462085  -1367279039.01568  -23959014.9787975
10439936  955317102.906446  -1367354020.30112  -23960234.9264007
10443264  955352813.876319  -1367429001.13269  -23961454.8630444
10446592  955388524.371705  -1367503981.51041  -23962674.7887284
10449920  955424234.392604  -1367578961.43428  -23963894.7034528
10453248  955459943.939015  -1367653940.90428  -23965114.6072176
10456576  955495653.01094  -1367728919.92043  -23966334.5000228
10459904  955531361.608377  -1367803898.48272  -23967554.3818683
