9085440  4326335612.56283  -893153105.268166  -89695987.8721983
9088768  4326353022.74062  -893232910.460919  -89696405.9552369
9092096  4326370432.91842  -893312715.653672  -89696824.0356967
9095424  4326387843.09621  -893392520.846424  -89697242.1135778
9098752  4326405253.27401  -893472326.039177  -89697660.1888802
9102080  4326422663.4518  -893552131.23193  -89698078.2616038
9105408  4326440073.6296  -893631936.424683  -89698496.3317487
9108736  4326457483.80739  -893711741.617436  -89698914.3993149
9112064  4326474893.98519  -893791546.810189  -89699332.4643023
9115392  4326492304.16298  -893871352.002941  -89699750.526711
9118720  4326509714.34078  -893951157.195694  -89700168.5865409
9122048  4326527124.51857  -894030962.388447  -89700586.6437921
9125376  4326544534.69637  -894110767.5812  -89701004.6984646
9128704  4326561944.87417  -894190572.773953  -89701422.7505584
9132032  4326579355.05196  -894270377.966706  -89701840.8000734
9135360  4326596765.22976  -894350183.159459  -89702258.8470096
9138688  4326614175.40755  -894429988.352211  -89702676.8913672
9142016  4326631585.58535  -894509793.544964  -89703094.933146
9145344  4326648995.76314  -894589598.737717  -89703512.9723461
9148672  4326666405.94094  -894669403.93047  -89703931.0089674
9152000  4326683816.11873  -894749209.123223  -89704349.04301
9155328  4326701226.29653  -894829014.315976  -89704767.0744738
9158656  4326718636.47432  -894908819.508728  -89705185.103359
9161984  4326736046.65212  -894988624.701481  -89705603.1296654
9165312  4326753456.82992  -895068429.894234  -89706021.153393
9168640  4326770867.00771  -895148235.086987  -89706439.1745419
9171968  4326788277.18551  -895228040.27974  -89706857.1931121
9175296  4326805687.3633  -895307845.472493  -89707275.2091036
9178624  4326823097.5411  -895387650.665245  -89707693.2225163
9181952  4326840507.71889  -895467455.857998  -89708111.2333503
9185280  4326857917.89669  -895547261.050751  -89708529.2416055
9188608  4326875328.07448  -895627066.243504  -89708947.247282
9191936  4326892738.25228  -895706871.436257  -89709365.2503798
9195264  4326910148.43007  -895786676.62901  -89709783.2508988
9198592  4326927558.60787  -895866481.821762  -89710201.2488391
9201920  4326944968.78566  -895946287.014515  -89710619.2442007
9205248  4326962378.96346  -896026092.207268  -89711037.2369835
9208576  4326979789.14126  -896105897.400021  -89711455.2271876
9211904  4326997199.31905  -896185702.592774  -89711873.214813
9215232  4327014609.49685  -896265507.785527  -89712291.1998596
9218560  4327032019.67464  -896345312.978279  -89712709.1823275
9221888  4327049429.85244  -896425118.171032  -89713127.1622166
9225216  4327066840.03023  -896504923.363785  -89713545.1395271
9228544  4327084250.20803  -896584728.556538  -89713963.1142588
9231872  4327101660.38582  -896664533.749291  -89714381.0864117
9235200  4327119070.56362  -896744338.942044  -89714799.0559859
9238528  4327136480.74141  -896824144.134797  -89715217.0229814
9241856  4327153890.91921  -896903949.327549  -89715634.9873981
9245184  4327171301.097  -896983754.520302  -89716052.9492361
9248512  4327188711.2748  -897063559.713055  -89716470.9084954
9251840  4327206121.4526  -897143364.905808  -89716888.8651759
9255168  4327223531.63039  -897223170.098561  -89717306.8192777
9258496  4327240941.80819  -897302975.291314  -89717724.7708008
9261824  4327258351.98598  -897382780.484066  -89718142.7197451
9265152  4327275762.16378  -897462585.676819  -89718560.6661107
9268480  4327293172.34157  -897542390.869572  -89718978.6098976
9271808  4327310582.51937  -897622196.062325  -89719396.5511057
9275136  4327327992.69716  -897702001.255078  -89719814.4897351
9278464  4327345402.87496  -897781806.447831  -89720232.4257858
9281792  4327362813.05275  -897861611.640583  -89720650.3592577
9285120  4327380223.23055  -897941416.833336  -89721068.2901509
9288448  4327397633.40835  -898021222.026089  -89721486.2184653
9291776  4327415043.58614  -898101027.218842  -89721904.144201
9295104  4327432453.76394  -898180832.411595  -89722322.067358
9298432  4327449863.94173  -898260637.604348  -89722739.9879362
9301760  4327467274.11953  -898340442.7971  -89723157.9059357
9305088  4327484684.29732  -898420247.989853  -89723575.8213565
9308416  4327502094.47512  -898500053.182606  -89723993.7341986
9311744  4327519504.65291  -898579858.375359  -89724411.6444619
9315072  4327536914.83071  -898659663.568112  -89724829.5521464
9318400  4327554325.0085  -898739468.760865  -89725247.4572522
9321728  4327571735.1863  -898819273.953617  -89725665.3597793
9325056  4327589145.36409  -898899079.14637  -89726083.2597277
9328384  4327606555.54189  -898978884.339123  -89726501.1570973
9331712  4327623965.71969  -899058689.531876  -89726919.0518882
9335040  4327641375.89748  -899138494.724629  -89727336.9441004
9338368  4327658786.07528  -899218299.917382  -89727754.8337338
9341696  4327676196.25307  -899298105.110134  -89728172.7207885
9345024  4327693606.43087  -899377910.302887  -89728590.6052644
9348352  4327711016.60866  -899457715.49564  -89729008.4871616
9351680  4327728426.78646  -899537520.688393  -89729426.3664801
9355008  4327745836.96425  -899617325.881146  -89729844.2432198
9358336  4327763247.14205  -899697131.073899  -89730262.1173808
9361664  4327780657.31984  -899776936.266652  -89730679.9889631
9364992  4327798067.49764  -899856741.459404  -89731097.8579666
9368320  4327815477.67544  -899936546.652157  -89731515.7243914
9371648  4327832887.85323  -900016351.84491  -89731933.5882375
9374976  4327850298.03103  -900096157.037663  -89732351.4495048
9378304  4327867708.20882  -900175962.230416  -89732769.3081934
9381632  4327885118.38662  -900255767.423169  -89733187.1643033
9384960  4327902528.56441  -900335572.615921  -89733605.0178344
9388288  4327919938.74221  -900415377.808674  -89734022.8687868
9391616  4327937348.92  -900495183.001427  -89734440.7171604
9394944  4327954759.0978  -900574988.19418  -89734858.5629554
9398272  4327972169.27559  -900654793.386933  -89735276.4061715
9401600  4327989579.45339  -900734598.579686  -89735694.246809
9404928  4328006989.63118  -900814403.772438  -89736112.0848677
9408256  4328024399.80898  -900894208.965191  -89736529.9203477
9411584  4328041809.98678  -900974014.157944  -89736947.7532489
9414912  4328059220.16457  -901053819.350697  -89737365.5835714
9418240  4328076630.34237  -901133624.54345  -89737783.4113152
9421568  4328094040.52016  -901213429.736203  -89738201.2364802
9424896  4328111450.69796  -901293234.928955  -89738619.0590665
9428224  4328128860.87575  -901373040.121708  -89739036.8790741
9431552  4328146271.05355  -901452845.314461  -89739454.6965029
9434880  4328163681.23134  -901532650.507214  -89739872.511353
9438208  4328181091.40914  -901612455.699967  -89740290.3236244
9441536  4328198501.58693  -901692260.89272  -89740708.133317
9444864  4328215911.76473  -901772066.085472  -89741125.9404309
9448192  4328233321.94252  -901851871.278225  -89741543.744966
9451520  4328250732.12032  -901931676.470978  -89741961.5469224
9454848  4328268142.29812  -902011481.663731  -89742379.3463001
9458176  4328285552.47591  -902091286.856484  -89742797.1430991
9461504  4328302962.65371  -902171092.049237  -89743214.9373193
9464832  4328320372.8315  -902250897.241989  -89743632.7289607
9468160  4328337783.0093  -902330702.434742  -89744050.5180235
9471488  4328355193.18709  -902410507.627495  -89744468.3045075
9474816  4328372603.36489  -902490312.820248  -89744886.0884127
9478144  4328390013.54268  -902570118.013001  -89745303.8697393
9481472  4328407423.72048  -902649923.205754  -89745721.6484871
9484800  4328424833.89827  -902729728.398507  -89746139.4246561
9488128  4328442244.07607  -902809533.591259  -89746557.1982465
9491456  4328459654.25387  -902889338.784012  -89746974.9692581
9494784  4328477064.43166  -902969143.976765  -89747392.7376909
9498112  4328494474.60946  -903048949.169518  -89747810.503545
9501440  4328511884.78725  -903128754.362271  -89748228.2668204
9504768  4328529294.96505  -903208559.555024  -89748646.0275171
9508096  4328546705.14284  -903288364.747776  -89749063.785635
9511424  4328564115.32064  -903368169.940529  -89749481.5411742
9514752  4328581525.49843  -903447975.133282  -89749899.2941346
9518080  4328598935.67623  -903527780.326035  -89750317.0445163
9521408  4328616345.85402  -903607585.518788  -89750734.7923193
9524736  4328633756.03182  -903687390.711541  -89751152.5375435
9528064  4328651166.20961  -903767195.904293  -89751570.280189
9531392  4328668576.38741  -903847001.097046  -89751988.0202558
9534720  4328685986.56521  -903926806.289799  -89752405.7577438
9538048  4328703396.743  -904006611.482552  -89752823.4926531
9541376  4328720806.9208  -904086416.675305  -89753241.2249837
9544704  4328738217.09859  -904166221.868058  -89753658.9547355
9548032  4328755627.27639  -904246027.06081  -89754076.6819086
9551360  4328773037.45418  -904325832.253563  -89754494.4065029
9554688  4328790447.63198  -904405637.446316  -89754912.1285186
9558016  4328807857.80977  -904485442.639069  -89755329.8479555
9561344  4328825267.98757  -904565247.831822  -89755747.5648136
9564672  4328842678.16536  -904645053.024575  -89756165.279093
9568000  4328860088.34316  -904724858.217327  -89756582.9907937
9571328  4328877498.52096  -904804663.41008  -89757000.6999156
9574656  4328894908.69875  -904884468.602833  -89757418.4064588
9577984  4328912318.87655  -904964273.795586  -89757836.1104233
9581312  4328929729.05434  -905044078.988339  -89758253.811809
9584640  4328947139.23214  -905123884.181092  -89758671.510616
9587968  4328964549.40993  -905203689.373845  -89759089.2068443
9591296  4328981959.58773  -905283494.566597  -89759506.9004938
9594624  4328999369.76552  -905363299.75935  -89759924.5915646
9597952  4329016779.94332  -905443104.952103  -89760342.2800567
9601280  4329034190.12111  -905522910.144856  -89760759.96597
9604608  4329051600.29891  -905602715.337609  -89761177.6493046
9607936  4329069010.4767  -905682520.530362  -89761595.3300605
9611264  4329086420.6545  -905762325.723114  -89762013.0082376
9614592  4329103830.8323  -905842130.915867  -89762430.683836
9617920  4329121241.01009  -905921936.10862  -89762848.3568556
9621248  4329138651.18789  -906001741.301373  -89763266.0272965
9624576  4329156061.36568  -906081546.494126  -89763683.6951587
9627904  4329173471.54348  -906161351.686879  -89764101.3604421
9631232  4329190881.72127  -906241156.879631  -89764519.0231469
9634560  4329208291.89907  -906320962.072384  -89764936.6832728
9637888  4329225702.07686  -906400767.265137  -89765354.3408201
9641216  4329243112.25466  -906480572.45789  -89765771.9957886
9644544  4329260522.43245  -906560377.650643  -89766189.6481783
9647872  4329277932.61025  -906640182.843396  -89766607.2979894
9651200  4329295342.78804  -906719988.036148  -89767024.9452216
9654528  4329312752.96584  -906799793.228901  -89767442.5898752
9657856  4329330163.14364  -906879598.421654  -89767860.23195
9661184  4329347573.32143  -906959403.614407  -89768277.8714461
9664512  4329364983.49923  -907039208.80716  -89768695.5083635
9667840  4329382393.67702  -907119013.999913  -89769113.1427021
9671168  4329399803.85482  -907198819.192665  -89769530.774462
9674496  4329417214.03261  -907278624.385418  -89769948.4036431
9677824  4329434624.21041  -907358429.578171  -89770366.0302455
9681152  4329452034.3882  -907438234.770924  -89770783.6542692
9684480  4329469444.566  -907518039.963677  -89771201.2757141
9687808  4329486854.74379  -907597845.15643  -89771618.8945803
9691136  4329504264.92159  -907677650.349182  -89772036.5108678
9694464  4329521675.09939  -907757455.541935  -89772454.1245766
9697792  4329539085.27718  -907837260.734688  -89772871.7357066
9701120  4329556495.45498  -907917065.927441  -89773289.3442578
9704448  4329573905.63277  -907996871.120194  -89773706.9502303
9707776  4329591315.81057  -908076676.312947  -89774124.5536241
9711104  4329608725.98836  -908156481.5057  -89774542.1544392
9714432  4329626136.16616  -908236286.698452  -89774959.7526755
9717760  4329643546.34395  -908316091.891205  -89775377.3483331
9721088  4329660956.52175  -908395897.083958  -89775794.941412
9724416  4329678366.69954  -908475702.276711  -89776212.5319121
9727744  4329695776.87734  -908555507.469464  -89776630.1198335
9731072  4329713187.05513  -908635312.662217  -89777047.7051761
9734400  4329730597.23293  -908715117.854969  -89777465.28794
9737728  4329748007.41073  -908794923.047722  -89777882.8681252
9741056  4329765417.58852  -908874728.240475  -89778300.4457316
9744384  4329782827.76632  -908954533.433228  -89778718.0207593
9747712  4329800237.94411  -909034338.625981  -89779135.5932083
9751040  4329817648.12191  -909114143.818734  -89779553.1630785
9754368  4329835058.2997  -909193949.011486  -89779970.73037
9757696  4329852468.4775  -909273754.204239  -89780388.2950828
9761024  4329869878.65529  -909353559.396992  -89780805.8572168
9764352  4329887288.83309  -909433364.589745  -89781223.4167721
9767680  4329904699.01088  -909513169.782498  -89781640.9737487
9771008  4329922109.18868  -909592974.975251  -89782058.5281465
9774336  4329939519.36648  -909672780.168003  -89782476.0799656
9777664  4329956929.54427  -909752585.360756  -89782893.6292059
9780992  4329974339.72207  -909832390.553509  -89783311.1758675
9784320  4329991749.89986  -909912195.746262  -89783728.7199504
9787648  4330009160.07766  -909992000.939015  -89784146.2614546
9790976  4330026570.25545  -910071806.131768  -89784563.80038
9794304  4330043980.43325  -910151611.32452  -89784981.3367267
9797632  4330061390.61104  -910231416.517273  -89785398.8704946
9800960  4330078800.78884  -910311221.710026  -89785816.4016838
9804288  4330096210.96663  -910391026.902779  -89786233.9302943
9807616  4330113621.14443  -910470832.095532  -89786651.456326
9810944  4330131031.32222  -910550637.288285  -89787068.979779
9814272  4330148441.50002  -910630442.481037  -89787486.5006533
9817600  4330165851.67782  -910710247.67379  -89787904.0189488
9820928  4330183261.85561  -910790052.866543  -89788321.5346656
9824256  4330200672.03341  -910869858.059296  -89788739.0478036
9827584  4330218082.2112  -910949663.252049  -89789156.5583629
9830912  4330235492.389  -911029468.444802  -89789574.0663435
9834240  4330252902.56679  -911109273.637555  -89789991.5717454
9837568  4330270312.74459  -911189078.830307  -89790409.0745685
9840896  4330287722.92238  -911268884.02306  -89790826.5748129
9844224  4330305133.10018  -911348689.215813  -89791244.0724785
9847552  4330322543.27797  -911428494.408566  -89791661.5675654
9850880  4330339953.45577  -911508299.601319  -89792079.0600736
9854208  4330357363.63356  -911588104.794072  -89792496.550003
9857536  4330374773.81136  -911667909.986824  -89792914.0373537
9860864  4330392183.98916  -911747715.179577  -89793331.5221257
9864192  4330409594.16695  -911827520.37233  -89793749.0043189
9867520  4330427004.34475  -911907325.565083  -89794166.4839334
9870848  4330444414.52254  -911987130.757836  -89794583.9609692
9874176  4330461824.70034  -912066935.950589  -89795001.4354262
9877504  4330479234.87813  -912146741.143341  -89795418.9073045
9880832  4330496645.05593  -912226546.336094  -89795836.3766041
9884160  4330514055.23372  -912306351.528847  -89796253.8433249
9887488  4330531465.41152  -912386156.7216  -89796671.307467
9890816  4330548875.58931  -912465961.914353  -89797088.7690303
9894144  4330566285.76711  -912545767.107106  -89797506.2280149
9897472  4330583695.94491  -912625572.299858  -89797923.6844208
9900800  4330601106.1227  -912705377.492611  -89798341.138248
9904128  4330618516.3005  -912785182.685364  -89798758.5894964
9907456  4330635926.47829  -912864987.878117  -89799176.038166
9910784  4330653336.65609  -912944793.07087  -89799593.484257
9914112  4330670746.83388  -913024598.263623  -89800010.9277692
9917440  4330688157.01168  -913104403.456375  -89800428.3687026
9920768  4330705567.18947  -913184208.649128  -89800845.8070574
9924096  4330722977.36727  -913264013.841881  -89801263.2428334
9927424  4330740387.54506  -913343819.034634  -89801680.6760306
9930752  4330757797.72286  -913423624.227387  -89802098.1066491
9934080  4330775207.90065  -913503429.42014  -89802515.5346889
9937408  4330792618.07845  -913583234.612893  -89802932.96015
9940736  4330810028.25625  -913663039.805645  -89803350.3830323
9944064  4330827438.43404  -913742844.998398  -89803767.8033359
9947392  4330844848.61184  -913822650.191151  -89804185.2210607
9950720  4330862258.78963  -913902455.383904  -89804602.6362069
9954048  4330879668.96743  -913982260.576657  -89805020.0487742
9957376  4330897079.14522  -914062065.76941  -89805437.4587629
9960704  4330914489.32302  -914141870.962162  -89805854.8661728
9964032  4330931899.50081  -914221676.154915  -89806272.2710039
9967360  4330949309.67861  -914301481.347668  -89806689.6732564
9970688  4330966719.8564  -914381286.540421  -89807107.0729301
9974016  4330984130.0342  -914461091.733174  -89807524.470025
9977344  4331001540.212  -914540896.925927  -89807941.8645413
9980672  4331018950.38979  -914620702.118679  -89808359.2564788
9984000  4331036360.56759  -914700507.311432  -89808776.6458375
9987328  4331053770.74538  -914780312.504185  -89809194.0326176
9990656  4331071180.92318  -914860117.696938  -89809611.4168188
9993984  4331088591.10097  -914939922.889691  -89810028.7984414
9997312  4331106001.27877  -915019728.082444  -89810446.1774852
10000640  4331123411.45656  -915099533.275196  -89810863.5539503
10003968  4331140821.63436  -915179338.467949  -89811280.9278366
10007296  4331158231.81215  -915259143.660702  -89811698.2991443
10010624  4331175641.98995  -915338948.853455  -89812115.6678731
10013952  4331193052.16774  -915418754.046208  -89812533.0340233
10017280  4331210462.34554  -915498559.238961  -89812950.3975947
10020608  4331227872.52334  -915578364.431713  -89813367.7585873
10023936  4331245282.70113  -915658169.624466  -89813785.1170013
10027264  4331262692.87893  -915737974.817219  -89814202.4728365
10030592  4331280103.05672  -915817780.009972  -89814619.8260929
10033920  4331297513.23452  -915897585.202725  -89815037.1767707
10037248  4331314923.41231  -915977390.395478  -89815454.5248697
10040576  4331332333.59011  -916057195.58823  -89815871.8703899
10043904  4331349743.7679  -916137000.780983  -89816289.2133314
10047232  4331367153.9457  -916216805.973736  -89816706.5536942
10050560  4331384564.12349  -916296611.166489  -89817123.8914783
10053888  4331401974.30129  -916376416.359242  -89817541.2266836
10057216  4331419384.47908  -916456221.551995  -89817958.5593102
10060544  4331436794.65688  -916536026.744748  -89818375.889358
10063872  4331454204.83468  -916615831.9375  -89818793.2168271
10067200  4331471615.01247  -916695637.130253  -89819210.5417175
10070528  4331489025.19027  -916775442.323006  -89819627.8640292
10073856  4331506435.36806  -916855247.515759  -89820045.1837621
10077184  4331523845.54586  -916935052.708512  -89820462.5009162
10080512  4331541255.72365  -917014857.901265  -89820879.8154917
10083840  4331558665.90145  -917094663.094017  -89821297.1274884
10087168  4331576076.07924  -917174468.28677  -89821714.4369063
10090496  4331593486.25704  -917254273.479523  -89822131.7437456
10093824  4331610896.43483  -917334078.672276  -89822549.048006
10097152  4331628306.61263  -917413883.865029  -89822966.3496878
10100480  4331645716.79043  -917493689.057782  -89823383.6487908
10103808  4331663126.96822  -917573494.250534  -89823800.9453151
10107136  4331680537.14602  -917653299.443287  -89824218.2392607
10110464  4331697947.32381  -917733104.63604  -89824635.5306275
10113792  4331715357.50161  -917812909.828793  -89825052.8194156
10117120  4331732767.6794  -917892715.021546  -89825470.1056249
10120448  4331750177.8572  -917972520.214299  -89825887.3892555
10123776  4331767588.03499  -918052325.407051  -89826304.6703074
10127104  4331784998.21279  -918132130.599804  -89826721.9487805
10130432  4331802408.39058  -918211935.792557  -89827139.2246749
10133760  4331819818.56838  -918291740.98531  -89827556.4979906
10137088  4331837228.74617  -918371546.178063  -89827973.7687275
10140416  4331854638.92397  -918451351.370816  -89828391.0368857
10143744  4331872049.10177  -918531156.563568  -89828808.3024652
10147072  4331889459.27956  -918610961.756321  -89829225.5654659
10150400  4331906869.45736  -918690766.949074  -89829642.8258879
10153728  4331924279.63515  -918770572.141827  -89830060.0837312
10157056  4331941689.81295  -918850377.33458  -89830477.3389957
10160384  4331959099.99074  -918930182.527333  -89830894.5916815
10163712  4331976510.16854  -919009987.720086  -89831311.8417885
10167040  4331993920.34633  -919089792.912838  -89831729.0893168
10170368  4332011330.52413  -919169598.105591  -89832146.3342664
10173696  4332028740.70192  -919249403.298344  -89832563.5766373
10177024  4332046150.87972  -919329208.491097  -89832980.8164294
10180352  4332063561.05752  -919409013.68385  -89833398.0536427
10183680  4332080971.23531  -919488818.876603  -89833815.2882774
10187008  4332098381.41311  -919568624.069355  -89834232.5203333
10190336  4332115791.5909  -919648429.262108  -89834649.7498104
10193664  4332133201.7687  -919728234.454861  -89835066.9767089
10196992  4332150611.94649  -919808039.647614  -89835484.2010286
10200320  4332168022.12429  -919887844.840367  -89835901.4227695
10203648  4332185432.30208  -919967650.03312  -89836318.6419318
10206976  4332202842.47988  -920047455.225872  -89836735.8585152
10210304  4332220252.65767  -920127260.418625  -89837153.07252
10213632  4332237662.83547  -920207065.611378  -89837570.283946
10216960  4332255073.01326  -920286870.804131  -89837987.4927933
10220288  4332272483.19106  -920366675.996884  -89838404.6990619
10223616  4332289893.36886  -920446481.189637  -89838821.9027517
10226944  4332307303.54665  -920526286.382389  -89839239.1038627
10230272  4332324713.72445  -920606091.575142  -89839656.3023951
10233600  4332342123.90224  -920685896.767895  -89840073.4983487
10236928  4332359534.08004  -920765701.960648  -89840490.6917236
10240256  4332376944.25783  -920845507.153401  -89840907.8825197
10243584  4332394354.43563  -920925312.346154  -89841325.0707371
10246912  4332411764.61342  -921005117.538906  -89841742.2563758
10250240  4332429174.79122  -921084922.731659  -89842159.4394357
10253568  4332446584.96901  -921164727.924412  -89842576.6199169
10256896  4332463995.14681  -921244533.117165  -89842993.7978194
10260224  4332481405.3246  -921324338.309918  -89843410.9731431
10263552  4332498815.5024  -921404143.502671  -89843828.1458881
10266880  4332516225.6802  -921483948.695423  -89844245.3160543
10270208  4332533635.85799  -921563753.888176  -89844662.4836418
10273536  4332551046.03579  -921643559.080929  -89845079.6486506
10276864  4332568456.21358  -921723364.273682  -89845496.8110807
10280192  4332585866.39138  -921803169.466435  -89845913.970932
10283520  4332603276.56917  -921882974.659188  -89846331.1282046
10286848  4332620686.74697  -921962779.851941  -89846748.2828984
10290176  4332638096.92476  -922042585.044693  -89847165.4350135
10293504  4332655507.10256  -922122390.237446  -89847582.5845499
10296832  4332672917.28035  -922202195.430199  -89847999.7315075
10300160  4332690327.45815  -922282000.622952  -89848416.8758864
10303488  4332707737.63595  -922361805.815705  -89848834.0176866
10306816  4332725147.81374  -922441611.008458  -89849251.156908
10310144  4332742557.99154  -922521416.20121  -89849668.2935507
10313472  4332759968.16933  -922601221.393963  -89850085.4276147
10316800  4332777378.34713  -922681026.586716  -89850502.5590999
10320128  4332794788.52492  -922760831.779469  -89850919.6880064
10323456  4332812198.70272  -922840636.972222  -89851336.8143341
10326784  4332829608.88051  -922920442.164975  -89851753.9380832
10330112  4332847019.05831  -923000247.357727  -89852171.0592534
10333440  4332864429.2361  -923080052.55048  -89852588.177845
10336768  4332881839.4139  -923159857.743233  -89853005.2938578
10340096  4332899249.59169  -923239662.935986  -89853422.4072919
10343424  4332916659.76949  -923319468.128739  -89853839.5181472
10346752  4332934069.94729  -923399273.321492  -89854256.6264238
10350080  4332951480.12508  -923479078.514244  -89854673.7321217
10353408  4332968890.30288  -923558883.706997  -89855090.8352408
10356736  4332986300.48067  -923638688.89975  -89855507.9357812
10360064  4333003710.65847  -923718494.092503  -89855925.0337429
10363392  4333021120.83626  -923798299.285256  -89856342.1291258
10366720  4333038531.01406  -923878104.478009  -89856759.22193
10370048  4333055941.19185  -923957909.670761  -89857176.3121555
10373376  4333073351.36965  -924037714.863514  -89857593.3998022
10376704  4333090761.54744  -924117520.056267  -89858010.4848702
10380032  4333108171.72524  -924197325.24902  -89858427.5673594
10383360  4333125581.90304  -924277130.441773  -89858844.6472699
10386688  4333142992.08083  -924356935.634526  -89859261.7246017
10390016  4333160402.25863  -924436740.827278  -89859678.7993548
10393344  4333177812.43642  -924516546.020031  -89860095.8715291
10396672  4333195222.61422  -924596351.212784  -89860512.9411247
10400000  4333212632.79201  -924676156.405537  -89860930.0081415
10403328  4333230042.96981  -924755961.59829  -89861347.0725796
10406656  4333247453.1476  -924835766.791043  -89861764.134439
10409984  4333264863.3254  -924915571.983796  -89862181.1937196
10413312  4333282273.50319  -924995377.176548  -89862598.2504215
10416640  4333299683.68099  -925075182.369301  -89863015.3045447
10419968  4333317093.85878  -925154987.562054  -89863432.3560891
10423296  4333334504.03658  -925234792.754807  -89863849.4050548
10426624  4333351914.21438  -925314597.94756  -89864266.4514417
10429952  4333369324.39217  -925394403.140313  -89864683.49525
10433280  4333386734.56997  -925474208.333065  -89865100.5364795
10436608  4333404144.74776  -925554013.525818  -89865517.5751302
10439936  4333421554.92556  -925633818.718571  -89865934.6112022
10443264  4333438965.10335  -925713623.911324  -89866351.6446955
10446592  4333456375.28115  -925793429.104077  -89866768.6756101
10449920  4333473785.45894  -925873234.29683  -89867185.7039459
10453248  4333491195.63674  -925953039.489582  -89867602.7297029
10456576  4333508605.81453  -926032844.682335  -89868019.7528813
10459904  4333526015.99233  -926112649.875088  -89868436.7734809
10463232  4333543426.17013  -926192455.067841  -89868853.7915017
10466560  4333560836.34792  -926272260.260594  -89869270.8069439
10469888  4333578246.52572  -926352065.453347  -89869687.8198073
10473216  4333595656.70351  -926431870.646099  -89870104.8300919
10476544  4333613066.88131  -926511675.838852  -89870521.8377979
10479872  4333630477.0591  -926591481.031605  -89870938.8429251
10483200  4333647887.2369  -926671286.224358  -89871355.8454735
10486528  4333665297.41469  -926751091.417111  -89871772.8454432
10489856  4333682707.59249  -926830896.609864  -89872189.8428342
10493184  4333700117.77028  -926910701.802616  -89872606.8376465
10496512  4333717527.94808  -926990506.995369  -89873023.82988
10499840  4333734938.12587  -927070312.188122  -89873440.8195348
10503168  4333752348.30367  -927150117.380875  -89873857.8066108
10506496  4333769758.48147  -927229922.573628  -89874274.7911081
10509824  4333787168.65926  -927309727.766381  -89874691.7730267
10513152  4333804578.83706  -927389532.959134  -89875108.7523665
10516480  4333821989.01485  -927469338.151886  -89875525.7291276
10519808  4333839399.19265  -927549143.344639  -89875942.70331
10523136  4333856809.37044  -927628948.537392  -89876359.6749136
10526464  4333874219.54824  -927708753.730145  -89876776.6439385
10529792  4333891629.72603  -927788558.922898  -89877193.6103847
10533120  4333909039.90383  -927868364.115651  -89877610.5742521
10536448  4333926450.08162  -927948169.308403  -89878027.5355408
10539776  4333943860.25942  -928027974.501156  -89878444.4942508
10543104  4333961270.43721  -928107779.693909  -89878861.450382
10546432  4333978680.61501  -928187584.886662  -89879278.4039345
10549760  4333996090.79281  -928267390.079415  -89879695.3549082
10553088  4334013500.9706  -928347195.272168  -89880112.3033032
10556416  4334030911.1484  -928427000.46492  -89880529.2491195
10559744  4334048321.32619  -928506805.657673  -89880946.192357
10563072  4334065731.50399  -928586610.850426  -89881363.1330159
10566400  4334083141.68178  -928666416.043179  -89881780.0710959
10569728  4334100551.85958  -928746221.235932  -89882197.0065973
10573056  4334117962.03737  -928826026.428685  -89882613.9395199
10576384  4334135372.21517  -928905831.621437  -89883030.8698637
10579712  4334152782.39296  -928985636.81419  -89883447.7976289
10583040  4334170192.57076  -929065442.006943  -89883864.7228153
10586368  4334187602.74856  -929145247.199696  -89884281.6454229
10589696  4334205012.92635  -929225052.392449  -89884698.5654518
10593024  4334222423.10415  -929304857.585202  -89885115.482902
10596352  4334239833.28194  -929384662.777954  -89885532.3977735
10599680  4334257243.45974  -929464467.970707  -89885949.3100662
10603008  4334274653.63753  -929544273.16346  -89886366.2197802
10606336  4334292063.81533  -929624078.356213  -89886783.1269154
10609664  4334309473.99312  -929703883.548966  -89887200.031472
10612992  4334326884.17092  -929783688.741719  -89887616.9334497
10616320  4334344294.34871  -929863493.934471  -89888033.8328488
10619648  4334361704.52651  -929943299.127224  -89888450.7296691
10622976  4334379114.7043  -930023104.319977  -89888867.6239107
10626304  4334396524.8821  -930102909.51273  -89889284.5155735
10629632  4334413935.0599  -930182714.705483  -89889701.4046576
10632960  4334431345.23769  -930262519.898236  -89890118.291163
10636288  4334448755.41549  -930342325.090989  -89890535.1750896
10639616  4334466165.59328  -930422130.283741  -89890952.0564375
10642944  4334483575.77108  -930501935.476494  -89891368.9352066
10646272  4334500985.94887  -930581740.669247  -89891785.8113971
10649600  4334518396.12667  -930661545.862  -89892202.6850087
10652928  4334535806.30446  -930741351.054753  -89892619.5560417
10656256  4334553216.48226  -930821156.247506  -89893036.4244959
10659584  4334570626.66005  -930900961.440258  -89893453.2903714
10662912  4334588036.83785  -930980766.633011  -89893870.1536682
10666240  4334605447.01565  -931060571.825764  -89894287.0143862
10669568  4334622857.19344  -931140377.018517  -89894703.8725254
10672896  4334640267.37124  -931220182.21127  -89895120.728086
10676224  4334657677.54903  -931299987.404023  -89895537.5810678
10679552  4334675087.72683  -931379792.596775  -89895954.4314709
10682880  4334692497.90462  -931459597.789528  -89896371.2792952
10686208  4334709908.08242  -931539402.982281  -89896788.1245408
10689536  4334727318.26021  -931619208.175034  -89897204.9672077
10692864  4334744728.43801  -931699013.367787  -89897621.8072958
